##          0         103   20190918  160154
##      1    3789                                       


  1.5737E+02  3.5547E+00 -1.1075E+00  7.8177E+01  0.0000E+00  1.8070E+02
  0.0000E+00 -3.5000E+01  1.5993E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6400E+02  2.0308E+02  3.0297E+02 -8.6649E-04 -1.4367E+00  4.8544E-03
  1.5868E+02  3.5525E+00 -1.1078E+00  7.8212E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5964E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.6500E+02  2.0016E+02  3.0526E+02 -8.6505E-04 -1.4366E+00  4.8578E-03
  1.5999E+02  3.5503E+00 -1.1081E+00  7.8247E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5992E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6600E+02  1.9718E+02  3.0749E+02 -8.6355E-04 -1.4365E+00  4.8624E-03
  1.6129E+02  3.5482E+00 -1.1084E+00  7.8283E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5963E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6700E+02  1.9416E+02  3.0965E+02 -8.6162E-04 -1.4365E+00  4.8648E-03
  1.6260E+02  3.5460E+00 -1.1087E+00  7.8319E+01  0.0000E+00  1.8072E+02
  0.0000E+00 -3.5000E+01  1.5990E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6800E+02  1.9109E+02  3.1174E+02 -8.5981E-04 -1.4364E+00  4.8683E-03
  1.6391E+02  3.5439E+00 -1.1090E+00  7.8355E+01  0.0000E+00  1.8072E+02
  0.0000E+00 -3.5000E+01  1.5961E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6900E+02  1.8797E+02  3.1376E+02 -8.5773E-04 -1.4364E+00  4.8697E-03
  1.6522E+02  3.5417E+00 -1.1094E+00  7.8392E+01  0.0000E+00  1.8072E+02
  0.0000E+00 -3.5000E+01  1.5989E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160155
##      1    3789                                       


  1.7000E+02  1.8481E+02  3.1571E+02 -8.5574E-04 -1.4363E+00  4.8723E-03
  1.6653E+02  3.5396E+00 -1.1097E+00  7.8429E+01  0.0000E+00  1.8073E+02
  0.0000E+00 -3.5000E+01  1.5960E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7100E+02  1.8161E+02  3.1759E+02 -8.5332E-04 -1.4363E+00  4.8732E-03
  1.6784E+02  3.5374E+00 -1.1100E+00  7.8467E+01  0.0000E+00  1.8073E+02
  0.0000E+00 -3.5000E+01  1.5988E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7200E+02  1.7837E+02  3.1939E+02 -8.5110E-04 -1.4362E+00  4.8757E-03
  1.6915E+02  3.5353E+00 -1.1103E+00  7.8505E+01  0.0000E+00  1.8074E+02
  0.0000E+00 -3.5000E+01  1.5959E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7300E+02  1.7510E+02  3.2111E+02 -8.4851E-04 -1.4362E+00  4.8767E-03
  1.7046E+02  3.5332E+00 -1.1106E+00  7.8543E+01  0.0000E+00  1.8074E+02
  0.0000E+00 -3.5000E+01  1.5987E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7400E+02  1.7178E+02  3.2276E+02 -8.4596E-04 -1.4362E+00  4.8795E-03
  1.7177E+02  3.5310E+00 -1.1110E+00  7.8582E+01  0.0000E+00  1.8074E+02
  0.0000E+00 -3.5000E+01  1.5958E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.7500E+02  1.6843E+02  3.2434E+02 -8.4298E-04 -1.4362E+00  4.8808E-03
  1.7308E+02  3.5289E+00 -1.1113E+00  7.8622E+01  0.0000E+00  1.8075E+02
  0.0000E+00 -3.5000E+01  1.5985E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7600E+02  1.6505E+02  3.2584E+02 -8.4021E-04 -1.4362E+00  4.8837E-03
  1.7440E+02  3.5268E+00 -1.1116E+00  7.8661E+01  0.0000E+00  1.8075E+02
  0.0000E+00 -3.5000E+01  1.5956E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7700E+02  1.6164E+02  3.2726E+02 -8.3721E-04 -1.4363E+00  4.8848E-03
  1.7571E+02  3.5246E+00 -1.1120E+00  7.8701E+01  0.0000E+00  1.8076E+02
  0.0000E+00 -3.5000E+01  1.5984E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7800E+02  1.5820E+02  3.2860E+02 -8.3446E-04 -1.4363E+00  4.8871E-03
  1.7703E+02  3.5225E+00 -1.1123E+00  7.8742E+01  0.0000E+00  1.8076E+02
  0.0000E+00 -3.5000E+01  1.5955E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7900E+02  1.5472E+02  3.2986E+02 -8.3134E-04 -1.4363E+00  4.8874E-03
  1.7834E+02  3.5204E+00 -1.1126E+00  7.8783E+01  0.0000E+00  1.8077E+02
  0.0000E+00 -3.5000E+01  1.5983E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160155
##      1    3789                                       


  1.8000E+02  1.5123E+02  3.3104E+02 -8.2839E-04 -1.4364E+00  4.8890E-03
  1.7966E+02  3.5182E+00 -1.1130E+00  7.8824E+01  0.0000E+00  1.8077E+02
  0.0000E+00 -3.5000E+01  1.5954E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8100E+02  1.4771E+02  3.3214E+02 -8.2509E-04 -1.4364E+00  4.8890E-03
  1.8097E+02  3.5161E+00 -1.1133E+00  7.8866E+01  0.0000E+00  1.8077E+02
  0.0000E+00 -3.5000E+01  1.5981E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8200E+02  1.4416E+02  3.3317E+02 -8.2189E-04 -1.4365E+00  4.8905E-03
  1.8229E+02  3.5140E+00 -1.1137E+00  7.8908E+01  0.0000E+00  1.8078E+02
  0.0000E+00 -3.5000E+01  1.5952E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8300E+02  1.4060E+02  3.3411E+02 -8.1838E-04 -1.4365E+00  4.8906E-03
  1.8361E+02  3.5118E+00 -1.1140E+00  7.8950E+01  0.0000E+00  1.8078E+02
  0.0000E+00 -3.5000E+01  1.5980E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8400E+02  1.3702E+02  3.3496E+02 -8.1517E-04 -1.4366E+00  4.8925E-03
  1.8493E+02  3.5097E+00 -1.1143E+00  7.8993E+01  0.0000E+00  1.8079E+02
  0.0000E+00 -3.5000E+01  1.5951E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.8500E+02  1.3342E+02  3.3574E+02 -8.1173E-04 -1.4367E+00  4.8928E-03
  1.8625E+02  3.5076E+00 -1.1147E+00  7.9035E+01  0.0000E+00  1.8079E+02
  0.0000E+00 -3.5000E+01  1.5979E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8600E+02  1.2981E+02  3.3643E+02 -8.0861E-04 -1.4368E+00  4.8948E-03
  1.8757E+02  3.5054E+00 -1.1150E+00  7.9079E+01  0.0000E+00  1.8080E+02
  0.0000E+00 -3.5000E+01  1.5950E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8700E+02  1.2618E+02  3.3704E+02 -8.0508E-04 -1.4369E+00  4.8950E-03
  1.8889E+02  3.5033E+00 -1.1154E+00  7.9122E+01  0.0000E+00  1.8080E+02
  0.0000E+00 -3.5000E+01  1.5978E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8800E+02  1.2254E+02  3.3757E+02 -8.0158E-04 -1.4370E+00  4.8965E-03
  1.9021E+02  3.5012E+00 -1.1158E+00  7.9165E+01  0.0000E+00  1.8081E+02
  0.0000E+00 -3.5000E+01  1.5949E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8900E+02  1.1890E+02  3.3802E+02 -7.9784E-04 -1.4371E+00  4.8963E-03
  1.9153E+02  3.4990E+00 -1.1161E+00  7.9209E+01  0.0000E+00  1.8081E+02
  0.0000E+00 -3.5000E+01  1.5976E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160155
##      1    3789                                       


  1.9000E+02  1.1524E+02  3.3838E+02 -7.9442E-04 -1.4372E+00  4.8976E-03
  1.9286E+02  3.4969E+00 -1.1165E+00  7.9253E+01  0.0000E+00  1.8082E+02
  0.0000E+00 -3.5000E+01  1.5947E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9100E+02  1.1158E+02  3.3866E+02 -7.9090E-04 -1.4373E+00  4.8973E-03
  1.9418E+02  3.4947E+00 -1.1168E+00  7.9297E+01  0.0000E+00  1.8082E+02
  0.0000E+00 -3.5000E+01  1.5975E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9200E+02  1.0792E+02  3.3885E+02 -7.8762E-04 -1.4374E+00  4.8985E-03
  1.9550E+02  3.4926E+00 -1.1172E+00  7.9342E+01  0.0000E+00  1.8083E+02
  0.0000E+00 -3.5000E+01  1.5946E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9300E+02  1.0426E+02  3.3896E+02 -7.8393E-04 -1.4376E+00  4.8981E-03
  1.9683E+02  3.4904E+00 -1.1176E+00  7.9387E+01  0.0000E+00  1.8083E+02
  0.0000E+00 -3.5000E+01  1.5974E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9400E+02  1.0059E+02  3.3899E+02 -7.8047E-04 -1.4377E+00  4.8993E-03
  1.9816E+02  3.4882E+00 -1.1179E+00  7.9432E+01  0.0000E+00  1.8084E+02
  0.0000E+00 -3.5000E+01  1.5945E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.9500E+02  9.6931E+01  3.3893E+02 -7.7682E-04 -1.4379E+00  4.8989E-03
  1.9948E+02  3.4861E+00 -1.1183E+00  7.9477E+01  0.0000E+00  1.8084E+02
  0.0000E+00 -3.5000E+01  1.5972E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9600E+02  9.3273E+01  3.3879E+02 -7.7325E-04 -1.4380E+00  4.9001E-03
  2.0081E+02  3.4839E+00 -1.1187E+00  7.9522E+01  0.0000E+00  1.8085E+02
  0.0000E+00 -3.5000E+01  1.5943E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9700E+02  8.9622E+01  3.3856E+02 -7.6939E-04 -1.4382E+00  4.8997E-03
  2.0214E+02  3.4818E+00 -1.1190E+00  7.9568E+01  0.0000E+00  1.8085E+02
  0.0000E+00 -3.5000E+01  1.5971E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9800E+02  8.5979E+01  3.3825E+02 -7.6589E-04 -1.4383E+00  4.9008E-03
  2.0347E+02  3.4796E+00 -1.1194E+00  7.9614E+01  0.0000E+00  1.8086E+02
  0.0000E+00 -3.5000E+01  1.5942E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9900E+02  8.2346E+01  3.3786E+02 -7.6212E-04 -1.4385E+00  4.9002E-03
  2.0480E+02  3.4774E+00 -1.1198E+00  7.9660E+01  0.0000E+00  1.8086E+02
  0.0000E+00 -3.5000E+01  1.5970E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160155
##      1    3789                                       


  2.0000E+02  7.8724E+01  3.3739E+02 -7.5858E-04 -1.4386E+00  4.9012E-03
  2.0613E+02  3.4752E+00 -1.1201E+00  7.9706E+01  0.0000E+00  1.8087E+02
  0.0000E+00 -3.5000E+01  1.5941E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0100E+02  7.5117E+01  3.3683E+02 -7.5496E-04 -1.4388E+00  4.9006E-03
  2.0746E+02  3.4731E+00 -1.1205E+00  7.9753E+01  0.0000E+00  1.8087E+02
  0.0000E+00 -3.5000E+01  1.5968E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0200E+02  7.1525E+01  3.3619E+02 -7.5169E-04 -1.4389E+00  4.9016E-03
  2.0879E+02  3.4709E+00 -1.1209E+00  7.9800E+01  0.0000E+00  1.8088E+02
  0.0000E+00 -3.5000E+01  1.5939E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0300E+02  6.7951E+01  3.3547E+02 -7.4809E-04 -1.4391E+00  4.9010E-03
  2.1013E+02  3.4687E+00 -1.1213E+00  7.9847E+01  0.0000E+00  1.8088E+02
  0.0000E+00 -3.5000E+01  1.5967E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0400E+02  6.4396E+01  3.3466E+02 -7.4472E-04 -1.4393E+00  4.9020E-03
  2.1146E+02  3.4665E+00 -1.1216E+00  7.9894E+01  0.0000E+00  1.8089E+02
  0.0000E+00 -3.5000E+01  1.5938E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.0500E+02  6.0862E+01  3.3378E+02 -7.4125E-04 -1.4395E+00  4.9015E-03
  2.1279E+02  3.4643E+00 -1.1220E+00  7.9941E+01  0.0000E+00  1.8089E+02
  0.0000E+00 -3.5000E+01  1.5966E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0600E+02  5.7352E+01  3.3282E+02 -7.3810E-04 -1.4396E+00  4.9026E-03
  2.1413E+02  3.4621E+00 -1.1224E+00  7.9989E+01  0.0000E+00  1.8090E+02
  0.0000E+00 -3.5000E+01  1.5937E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0700E+02  5.3867E+01  3.3177E+02 -7.3459E-04 -1.4398E+00  4.9020E-03
  2.1547E+02  3.4599E+00 -1.1228E+00  8.0037E+01  0.0000E+00  1.8090E+02
  0.0000E+00 -3.5000E+01  1.5964E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0800E+02  5.0408E+01  3.3065E+02 -7.3130E-04 -1.4400E+00  4.9029E-03
  2.1680E+02  3.4577E+00 -1.1231E+00  8.0085E+01  0.0000E+00  1.8091E+02
  0.0000E+00 -3.5000E+01  1.5935E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0900E+02  4.6978E+01  3.2944E+02 -7.2803E-04 -1.4402E+00  4.9024E-03
  2.1814E+02  3.4555E+00 -1.1235E+00  8.0133E+01  0.0000E+00  1.8091E+02
  0.0000E+00 -3.5000E+01  1.5963E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.1000E+02  4.3579E+01  3.2816E+02 -7.2562E-04 -1.4402E+00  4.9031E-03
  2.1948E+02  3.4532E+00 -1.1240E+00  8.0180E+01  0.0000E+00  1.8092E+02
  0.0000E+00 -3.5000E+01  1.5934E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1100E+02  4.0212E+01  3.2680E+02 -7.2461E-04 -1.4401E+00  4.9000E-03
  2.2082E+02  3.4510E+00 -1.1244E+00  8.0226E+01  0.0000E+00  1.8093E+02
  0.0000E+00 -3.5000E+01  1.5962E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1200E+02  3.6879E+01  3.2537E+02 -7.2519E-04 -1.4398E+00  4.8957E-03
  2.2216E+02  3.4488E+00 -1.1249E+00  8.0272E+01  0.0000E+00  1.8093E+02
  0.0000E+00 -3.5000E+01  1.5933E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1300E+02  3.3582E+01  3.2386E+02 -7.2478E-04 -1.4395E+00  4.8883E-03
  2.2350E+02  3.4466E+00 -1.1254E+00  8.0316E+01  0.0000E+00  1.8094E+02
  0.0000E+00 -3.5000E+01  1.5960E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1400E+02  3.0323E+01  3.2227E+02 -7.2175E-04 -1.4392E+00  4.8846E-03
  2.2484E+02  3.4443E+00 -1.1259E+00  8.0360E+01  0.0000E+00  1.8094E+02
  0.0000E+00 -3.5000E+01  1.5931E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.1500E+02  2.7102E+01  3.2061E+02 -7.1521E-04 -1.4391E+00  4.8850E-03
  2.2618E+02  3.4421E+00 -1.1265E+00  8.0403E+01  0.0000E+00  1.8095E+02
  0.0000E+00 -3.5000E+01  1.5959E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1600E+02  2.3923E+01  3.1888E+02 -7.0717E-04 -1.4391E+00  4.8939E-03
  2.2753E+02  3.4398E+00 -1.1270E+00  8.0445E+01  0.0000E+00  1.8095E+02
  0.0000E+00 -3.5000E+01  1.5930E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1700E+02  2.0786E+01  3.1708E+02 -7.0002E-04 -1.4393E+00  4.9059E-03
  2.2887E+02  3.4375E+00 -1.1276E+00  8.0486E+01  0.0000E+00  1.8096E+02
  0.0000E+00 -3.5000E+01  1.5958E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1800E+02  1.7693E+01  3.1520E+02 -6.9652E-04 -1.4396E+00  4.9200E-03
  2.3022E+02  3.4353E+00 -1.1282E+00  8.0527E+01  0.0000E+00  1.8096E+02
  0.0000E+00 -3.5000E+01  1.5929E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1900E+02  1.4647E+01  3.1326E+02 -6.9661E-04 -1.4399E+00  4.9280E-03
  2.3156E+02  3.4330E+00 -1.1287E+00  8.0566E+01  0.0000E+00  1.8097E+02
  0.0000E+00 -3.5000E+01  1.5956E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.2000E+02  1.1647E+01  3.1124E+02 -6.9934E-04 -1.4402E+00  4.9307E-03
  2.3291E+02  3.4307E+00 -1.1293E+00  8.0605E+01  0.0000E+00  1.8098E+02
  0.0000E+00 -3.5000E+01  1.5927E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2100E+02  8.6970E+00  3.0916E+02 -7.0149E-04 -1.4404E+00  4.9251E-03
  2.3425E+02  3.4284E+00 -1.1299E+00  8.0644E+01  0.0000E+00  1.8098E+02
  0.0000E+00 -3.5000E+01  1.5955E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2200E+02  5.7973E+00  3.0701E+02 -7.0145E-04 -1.4405E+00  4.9177E-03
  2.3560E+02  3.4261E+00 -1.1305E+00  8.0681E+01  0.0000E+00  1.8099E+02
  0.0000E+00 -3.5000E+01  1.5926E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2300E+02  2.9497E+00  3.0480E+02 -6.9815E-04 -1.4406E+00  4.9094E-03
  2.3695E+02  3.4238E+00 -1.1311E+00  8.0718E+01  0.0000E+00  1.8099E+02
  0.0000E+00 -3.5000E+01  1.5953E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2400E+02  1.5562E-01  3.0252E+02 -6.9314E-04 -1.4406E+00  4.9071E-03
  2.3830E+02  3.4215E+00 -1.1317E+00  8.0754E+01  0.0000E+00  1.8100E+02
  0.0000E+00 -3.5000E+01  1.5924E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.2500E+02 -2.5834E+00  3.0018E+02 -6.8794E-04 -1.4407E+00  4.9086E-03
  2.3964E+02  3.4192E+00 -1.1324E+00  8.0789E+01  0.0000E+00  1.8100E+02
  0.0000E+00 -3.5000E+01  1.5952E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2600E+02 -5.2659E+00  2.9778E+02 -6.8474E-04 -1.4408E+00  4.9161E-03
  2.4099E+02  3.4169E+00 -1.1330E+00  8.0824E+01  0.0000E+00  1.8101E+02
  0.0000E+00 -3.5000E+01  1.5923E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2700E+02 -7.8905E+00  2.9532E+02 -6.8376E-04 -1.4410E+00  4.9237E-03
  2.4234E+02  3.4146E+00 -1.1336E+00  8.0858E+01  0.0000E+00  1.8101E+02
  0.0000E+00 -3.5000E+01  1.5951E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2800E+02 -1.0456E+01  2.9279E+02 -6.8480E-04 -1.4412E+00  4.9318E-03
  2.4369E+02  3.4122E+00 -1.1342E+00  8.0891E+01  0.0000E+00  1.8101E+02
  0.0000E+00 -3.5000E+01  1.5922E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2900E+02 -1.2961E+01  2.9022E+02 -6.8615E-04 -1.4414E+00  4.9355E-03
  2.4505E+02  3.4099E+00 -1.1348E+00  8.0924E+01  0.0000E+00  1.8102E+02
  0.0000E+00 -3.5000E+01  1.5949E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.3000E+02 -1.5403E+01  2.8758E+02 -6.8715E-04 -1.4416E+00  4.9379E-03
  2.4640E+02  3.4076E+00 -1.1354E+00  8.0956E+01  0.0000E+00  1.8102E+02
  0.0000E+00 -3.5000E+01  1.5920E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3100E+02 -1.7783E+01  2.8489E+02 -6.8684E-04 -1.4418E+00  4.9367E-03
  2.4775E+02  3.4053E+00 -1.1360E+00  8.0987E+01  0.0000E+00  1.8103E+02
  0.0000E+00 -3.5000E+01  1.5948E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3200E+02 -2.0098E+01  2.8215E+02 -6.8591E-04 -1.4419E+00  4.9366E-03
  2.4910E+02  3.4029E+00 -1.1366E+00  8.1018E+01  0.0000E+00  1.8103E+02
  0.0000E+00 -3.5000E+01  1.5919E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3300E+02 -2.2348E+01  2.7936E+02 -6.8450E-04 -1.4420E+00  4.9356E-03
  2.5046E+02  3.4006E+00 -1.1372E+00  8.1048E+01  0.0000E+00  1.8104E+02
  0.0000E+00 -3.5000E+01  1.5946E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3400E+02 -2.4531E+01  2.7651E+02 -6.8375E-04 -1.4420E+00  4.9378E-03
  2.5181E+02  3.3983E+00 -1.1378E+00  8.1077E+01  0.0000E+00  1.8104E+02
  0.0000E+00 -3.5000E+01  1.5917E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.3500E+02 -2.6645E+01  2.7362E+02 -6.8356E-04 -1.4421E+00  4.9402E-03
  2.5316E+02  3.3960E+00 -1.1384E+00  8.1106E+01  0.0000E+00  1.8104E+02
  0.0000E+00 -3.5000E+01  1.5945E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3600E+02 -2.8691E+01  2.7068E+02 -6.8410E-04 -1.4422E+00  4.9453E-03
  2.5452E+02  3.3936E+00 -1.1390E+00  8.1134E+01  0.0000E+00  1.8105E+02
  0.0000E+00 -3.5000E+01  1.5916E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3700E+02 -3.0667E+01  2.6770E+02 -6.8471E-04 -1.4423E+00  4.9494E-03
  2.5587E+02  3.3913E+00 -1.1396E+00  8.1162E+01  0.0000E+00  1.8105E+02
  0.0000E+00 -3.5000E+01  1.5944E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3800E+02 -3.2572E+01  2.6467E+02 -6.8578E-04 -1.4423E+00  4.9552E-03
  2.5723E+02  3.3890E+00 -1.1402E+00  8.1189E+01  0.0000E+00  1.8106E+02
  0.0000E+00 -3.5000E+01  1.5915E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3900E+02 -3.4404E+01  2.6160E+02 -6.8679E-04 -1.4424E+00  4.9592E-03
  2.5859E+02  3.3867E+00 -1.1407E+00  8.1215E+01  0.0000E+00  1.8106E+02
  0.0000E+00 -3.5000E+01  1.5942E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.4000E+02 -3.6164E+01  2.5849E+02 -6.8799E-04 -1.4425E+00  4.9641E-03
  2.5994E+02  3.3844E+00 -1.1413E+00  8.1241E+01  0.0000E+00  1.8106E+02
  0.0000E+00 -3.5000E+01  1.5913E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4100E+02 -3.7849E+01  2.5534E+02 -6.8910E-04 -1.4425E+00  4.9669E-03
  2.6130E+02  3.3821E+00 -1.1419E+00  8.1267E+01  0.0000E+00  1.8107E+02
  0.0000E+00 -3.5000E+01  1.5941E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4200E+02 -3.9460E+01  2.5216E+02 -6.9067E-04 -1.4426E+00  4.9709E-03
  2.6266E+02  3.3798E+00 -1.1425E+00  8.1292E+01  0.0000E+00  1.8107E+02
  0.0000E+00 -3.5000E+01  1.5912E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4300E+02 -4.0995E+01  2.4894E+02 -6.9229E-04 -1.4426E+00  4.9734E-03
  2.6401E+02  3.3775E+00 -1.1430E+00  8.1316E+01  0.0000E+00  1.8107E+02
  0.0000E+00 -3.5000E+01  1.5939E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4400E+02 -4.2454E+01  2.4569E+02 -6.9415E-04 -1.4426E+00  4.9778E-03
  2.6537E+02  3.3752E+00 -1.1436E+00  8.1340E+01  0.0000E+00  1.8108E+02
  0.0000E+00 -3.5000E+01  1.5910E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

