##          0         112   20190918  160159
##      1    3789                                       


  1.2102E+02  8.3981E+00  8.5428E-01 -8.2861E+01  0.0000E+00  1.9666E+02
  0.0000E+00  2.0000E+01  1.6345E+02  1.1161E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.6500E+02  3.6143E+01  1.2245E+03  9.2257E-03  3.8672E+00 -2.3041E-03
  1.1962E+02  8.3811E+00  8.6652E-01 -8.4544E+01  0.0000E+00  1.9662E+02
  0.0000E+00  2.0000E+01  1.6341E+02  1.1103E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6600E+02  3.1314E+01  1.2313E+03  9.1907E-03  3.9638E+00 -2.8005E-03
  1.1819E+02  8.3628E+00  8.7821E-01 -8.6130E+01  0.0000E+00  1.9660E+02
  0.0000E+00  2.0000E+01  1.6339E+02  1.1130E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6700E+02  2.6658E+01  1.2383E+03  9.1807E-03  4.0534E+00 -3.3818E-03
  1.1673E+02  8.3429E+00  8.8900E-01 -8.7631E+01  0.0000E+00  1.9662E+02
  0.0000E+00  2.0000E+01  1.6353E+02  1.1064E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6800E+02  2.2182E+01  1.2454E+03  9.2157E-03  4.1370E+00 -4.0097E-03
  1.1525E+02  8.3218E+00  8.9897E-01 -8.9063E+01  0.0000E+00  1.9662E+02
  0.0000E+00  2.0000E+01  1.6347E+02  1.1098E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6900E+02  1.7892E+01  1.2526E+03  9.2855E-03  4.2148E+00 -4.6006E-03
  1.1375E+02  8.2995E+00  9.0815E-01 -9.0422E+01  0.0000E+00  1.9663E+02
  0.0000E+00  2.0000E+01  1.6358E+02  1.1037E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  1.7000E+02  1.3793E+01  1.2599E+03  9.3576E-03  4.2868E+00 -5.0995E-03
  1.1223E+02  8.2762E+00  9.1677E-01 -9.1714E+01  0.0000E+00  1.9661E+02
  0.0000E+00  2.0000E+01  1.6349E+02  1.1075E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7100E+02  9.8908E+00  1.2672E+03  9.3851E-03  4.3528E+00 -5.4929E-03
  1.1068E+02  8.2517E+00  9.2476E-01 -9.2936E+01  0.0000E+00  1.9659E+02
  0.0000E+00  2.0000E+01  1.6357E+02  1.1018E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7200E+02  6.1905E+00  1.2746E+03  9.3472E-03  4.4130E+00 -5.8348E-03
  1.0912E+02  8.2262E+00  9.3222E-01 -9.4090E+01  0.0000E+00  1.9655E+02
  0.0000E+00  2.0000E+01  1.6368E+02  1.0982E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7300E+02  2.6967E+00  1.2821E+03  9.2590E-03  4.4678E+00 -6.1696E-03
  1.0753E+02  8.1998E+00  9.3918E-01 -9.5178E+01  0.0000E+00  1.9651E+02
  0.0000E+00  2.0000E+01  1.6379E+02  1.0987E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7400E+02 -5.8641E-01  1.2897E+03  9.1555E-03  4.5171E+00 -6.5118E-03
  1.0593E+02  8.1724E+00  9.4570E-01 -9.6202E+01  0.0000E+00  1.9646E+02
  0.0000E+00  2.0000E+01  1.6384E+02  1.0940E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.7500E+02 -3.6548E+00  1.2973E+03  9.0672E-03  4.5613E+00 -6.8523E-03
  1.0431E+02  8.1443E+00  9.5183E-01 -9.7165E+01  0.0000E+00  1.9640E+02
  0.0000E+00  2.0000E+01  1.6387E+02  1.0916E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7600E+02 -6.5050E+00  1.3050E+03  9.0033E-03  4.6007E+00 -7.1660E-03
  1.0267E+02  8.1156E+00  9.5757E-01 -9.8068E+01  0.0000E+00  1.9633E+02
  0.0000E+00  2.0000E+01  1.6391E+02  1.0932E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7700E+02 -9.1337E+00  1.3127E+03  8.9519E-03  4.6355E+00 -7.4269E-03
  1.0102E+02  8.0862E+00  9.6294E-01 -9.8915E+01  0.0000E+00  1.9626E+02
  0.0000E+00  2.0000E+01  1.6390E+02  1.0893E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7800E+02 -1.1538E+01  1.3204E+03  8.8926E-03  4.6663E+00 -7.6277E-03
  9.9361E+01  8.0563E+00  9.6798E-01 -9.9708E+01  0.0000E+00  1.9618E+02
  0.0000E+00  2.0000E+01  1.6387E+02  1.0876E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7900E+02 -1.3716E+01  1.3283E+03  8.8099E-03  4.6935E+00 -7.7758E-03
  9.7684E+01  8.0259E+00  9.7269E-01 -1.0045E+02  0.0000E+00  1.9610E+02
  0.0000E+00  2.0000E+01  1.6389E+02  1.0899E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  1.8000E+02 -1.5664E+01  1.3361E+03  8.7012E-03  4.7173E+00 -7.8851E-03
  9.5996E+01  7.9950E+00  9.7710E-01 -1.0114E+02  0.0000E+00  1.9601E+02
  0.0000E+00  2.0000E+01  1.6384E+02  1.0865E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8100E+02 -1.7382E+01  1.3439E+03  8.5762E-03  4.7378E+00 -7.9745E-03
  9.4296E+01  7.9639E+00  9.8125E-01 -1.0178E+02  0.0000E+00  1.9591E+02
  0.0000E+00  2.0000E+01  1.6376E+02  1.0853E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8200E+02 -1.8867E+01  1.3518E+03  8.4484E-03  4.7553E+00 -8.0552E-03
  9.2586E+01  7.9324E+00  9.8512E-01 -1.0238E+02  0.0000E+00  1.9582E+02
  0.0000E+00  2.0000E+01  1.6378E+02  1.0879E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8300E+02 -2.0120E+01  1.3597E+03  8.3272E-03  4.7699E+00 -8.1259E-03
  9.0866E+01  7.9007E+00  9.8872E-01 -1.0294E+02  0.0000E+00  1.9571E+02
  0.0000E+00  2.0000E+01  1.6369E+02  1.0848E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8400E+02 -2.1138E+01  1.3676E+03  8.2150E-03  4.7817E+00 -8.1846E-03
  8.9137E+01  7.8689E+00  9.9209E-01 -1.0345E+02  0.0000E+00  1.9561E+02
  0.0000E+00  2.0000E+01  1.6358E+02  1.0838E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.8500E+02 -2.1921E+01  1.3754E+03  8.1069E-03  4.7909E+00 -8.2265E-03
  8.7400E+01  7.8369E+00  9.9521E-01 -1.0392E+02  0.0000E+00  1.9550E+02
  0.0000E+00  2.0000E+01  1.6362E+02  1.0867E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8600E+02 -2.2470E+01  1.3833E+03  7.9963E-03  4.7976E+00 -8.2452E-03
  8.5655E+01  7.8048E+00  9.9810E-01 -1.0436E+02  0.0000E+00  1.9539E+02
  0.0000E+00  2.0000E+01  1.6350E+02  1.0838E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8700E+02 -2.2784E+01  1.3912E+03  7.8790E-03  4.8021E+00 -8.2429E-03
  8.3904E+01  7.7726E+00  1.0008E+00 -1.0476E+02  0.0000E+00  1.9528E+02
  0.0000E+00  2.0000E+01  1.6335E+02  1.0830E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8800E+02 -2.2865E+01  1.3990E+03  7.7551E-03  4.8045E+00 -8.2238E-03
  8.2145E+01  7.7405E+00  1.0033E+00 -1.0513E+02  0.0000E+00  1.9516E+02
  0.0000E+00  2.0000E+01  1.6344E+02  1.0860E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8900E+02 -2.2712E+01  1.4068E+03  7.6269E-03  4.8049E+00 -8.1878E-03
  8.0381E+01  7.7083E+00  1.0055E+00 -1.0547E+02  0.0000E+00  1.9505E+02
  0.0000E+00  2.0000E+01  1.6328E+02  1.0832E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  1.9000E+02 -2.2327E+01  1.4145E+03  7.4986E-03  4.8034E+00 -8.1396E-03
  7.8612E+01  7.6763E+00  1.0076E+00 -1.0577E+02  0.0000E+00  1.9493E+02
  0.0000E+00  2.0000E+01  1.6310E+02  1.0825E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9100E+02 -2.1711E+01  1.4222E+03  7.3727E-03  4.8003E+00 -8.0816E-03
  7.6837E+01  7.6443E+00  1.0095E+00 -1.0605E+02  0.0000E+00  1.9481E+02
  0.0000E+00  2.0000E+01  1.6323E+02  1.0856E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9200E+02 -2.0867E+01  1.4299E+03  7.2493E-03  4.7956E+00 -8.0103E-03
  7.5059E+01  7.6125E+00  1.0112E+00 -1.0629E+02  0.0000E+00  1.9469E+02
  0.0000E+00  2.0000E+01  1.6305E+02  1.0828E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9300E+02 -1.9795E+01  1.4375E+03  7.1279E-03  4.7894E+00 -7.9282E-03
  7.3276E+01  7.5808E+00  1.0128E+00 -1.0652E+02  0.0000E+00  1.9457E+02
  0.0000E+00  2.0000E+01  1.6284E+02  1.0822E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9400E+02 -1.8498E+01  1.4450E+03  7.0065E-03  4.7819E+00 -7.8369E-03
  7.1490E+01  7.5493E+00  1.0142E+00 -1.0671E+02  0.0000E+00  1.9445E+02
  0.0000E+00  2.0000E+01  1.6302E+02  1.0853E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.9500E+02 -1.6979E+01  1.4524E+03  6.8841E-03  4.7731E+00 -7.7337E-03
  6.9700E+01  7.5180E+00  1.0155E+00 -1.0689E+02  0.0000E+00  1.9433E+02
  0.0000E+00  2.0000E+01  1.6282E+02  1.0826E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9600E+02 -1.5237E+01  1.4598E+03  6.5443E-03  4.7881E+00 -7.3057E-03
  6.7911E+01  7.4921E+00  1.0077E+00 -1.0666E+02  0.0000E+00  1.9411E+02
  0.0000E+00  1.5400E+01  1.6260E+02  1.0820E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9700E+02 -1.3260E+01  1.4671E+03  5.6635E-03  4.9274E+00 -4.6349E-03
  6.6131E+01  7.4721E+00  9.8376E-01 -1.0561E+02  0.0000E+00  1.8989E+02
  0.0000E+00  1.0800E+01  1.6280E+02  1.0852E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9800E+02 -1.1040E+01  1.4743E+03  4.8553E-03  5.2307E+00  1.7826E-03
  6.4376E+01  7.4522E+00  9.4760E-01 -1.0377E+02  0.0000E+00  1.8505E+02
  0.0000E+00  6.2000E+00  1.6265E+02  1.0825E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9900E+02 -8.5756E+00  1.4813E+03  4.1964E-03  5.6424E+00  1.1122E-02
  6.2657E+01  7.4309E+00  9.0589E-01 -1.0125E+02  0.0000E+00  1.8084E+02
  0.0000E+00  1.6000E+00  1.6244E+02  1.0819E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  2.0000E+02 -5.8742E+00  1.4883E+03  2.5776E-03  6.0506E+00  2.0172E-02
  6.0984E+01  7.4113E+00  8.6097E-01 -9.8180E+01  0.0000E+00  1.7876E+02
  0.0000E+00 -3.0000E+00  1.6263E+02  1.0851E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0100E+02 -2.9421E+00  1.4952E+03 -1.1819E-03  6.3477E+00  2.4727E-02
  5.9365E+01  7.3948E+00  8.1334E-01 -9.4648E+01  0.0000E+00  1.7801E+02
  0.0000E+00 -7.6000E+00  1.6251E+02  1.0824E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0200E+02  2.1320E-01  1.5019E+03 -6.6327E-03  6.4649E+00  2.1837E-02
  5.7807E+01  7.3817E+00  7.6401E-01 -9.0755E+01  0.0000E+00  1.7799E+02
  0.0000E+00 -1.2200E+01  1.6230E+02  1.0818E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0300E+02  3.5832E+00  1.5085E+03 -1.1562E-02  6.3877E+00  1.1713E-02
  5.6315E+01  7.3713E+00  7.1298E-01 -8.6645E+01  0.0000E+00  1.7836E+02
  0.0000E+00 -1.6800E+01  1.6252E+02  1.0850E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0400E+02  7.1588E+00  1.5150E+03 -1.3399E-02  6.1538E+00 -2.1424E-03
  5.4894E+01  7.3627E+00  6.6086E-01 -8.2439E+01  0.0000E+00  1.7893E+02
  0.0000E+00 -1.9786E+01  1.6242E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.0500E+02  1.0930E+01  1.5213E+03 -1.1026E-02  5.8142E+00 -1.4178E-02
  5.3543E+01  7.3599E+00  6.1122E-01 -7.8310E+01  0.0000E+00  1.7957E+02
  0.0000E+00 -1.9990E+01  1.6224E+02  1.0818E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0600E+02  1.4885E+01  1.5276E+03 -5.8409E-03  5.4199E+00 -1.9755E-02
  5.2263E+01  7.3627E+00  5.6418E-01 -7.4292E+01  0.0000E+00  1.8023E+02
  0.0000E+00 -2.0000E+01  1.6250E+02  1.0850E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0700E+02  1.9016E+01  1.5337E+03 -8.3367E-04  5.0295E+00 -1.7635E-02
  5.1051E+01  7.3693E+00  5.1922E-01 -7.0366E+01  0.0000E+00  1.8090E+02
  0.0000E+00 -2.0000E+01  1.6244E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0800E+02  2.3312E+01  1.5397E+03  1.4308E-03  4.6901E+00 -9.9365E-03
  4.9905E+01  7.3782E+00  4.7594E-01 -6.6484E+01  0.0000E+00  1.8155E+02
  0.0000E+00 -2.0000E+01  1.6229E+02  1.0818E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0900E+02  2.7763E+01  1.5456E+03  2.0753E-04  4.4269E+00 -4.5337E-04
  4.8825E+01  7.3886E+00  4.3416E-01 -6.2597E+01  0.0000E+00  1.8218E+02
  0.0000E+00 -2.0000E+01  1.6258E+02  1.0850E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  2.1000E+02  3.2360E+01  1.5514E+03 -3.2576E-03  4.2360E+00  7.3090E-03
  4.7810E+01  7.4010E+00  3.9447E-01 -5.8716E+01  0.0000E+00  1.8283E+02
  0.0000E+00 -2.0000E+01  1.6252E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1100E+02  3.7095E+01  1.5571E+03 -6.7783E-03  4.0930E+00  1.1510E-02
  4.6860E+01  7.4160E+00  3.5699E-01 -5.4852E+01  0.0000E+00  1.8344E+02
  0.0000E+00 -2.0000E+01  1.6240E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1200E+02  4.1959E+01  1.5627E+03 -8.5821E-03  3.9664E+00  1.2253E-02
  4.5974E+01  7.4338E+00  3.2158E-01 -5.1015E+01  0.0000E+00  1.8402E+02
  0.0000E+00 -2.0000E+01  1.6271E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1300E+02  4.6945E+01  1.5683E+03 -8.1606E-03  3.8297E+00  1.0956E-02
  4.5152E+01  7.4545E+00  2.8777E-01 -4.7206E+01  0.0000E+00  1.8458E+02
  0.0000E+00 -2.0000E+01  1.6265E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1400E+02  5.2047E+01  1.5737E+03 -6.2506E-03  3.6681E+00  9.3095E-03
  4.4394E+01  7.4778E+00  2.5503E-01 -4.3421E+01  0.0000E+00  1.8513E+02
  0.0000E+00 -2.0000E+01  1.6258E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.1500E+02  5.7259E+01  1.5791E+03 -4.1524E-03  3.4807E+00  8.4193E-03
  4.3699E+01  7.5031E+00  2.2218E-01 -3.9702E+01  0.0000E+00  1.8566E+02
  0.0000E+00 -2.0000E+01  1.6288E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1600E+02  6.2575E+01  1.5844E+03 -2.8940E-03  3.2778E+00  8.5186E-03
  4.3065E+01  7.5299E+00  1.8879E-01 -3.6058E+01  0.0000E+00  1.8619E+02
  0.0000E+00 -2.0000E+01  1.6284E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1700E+02  6.7991E+01  1.5897E+03 -2.7556E-03  3.0719E+00  9.2776E-03
  4.2492E+01  7.5579E+00  1.5503E-01 -3.2473E+01  0.0000E+00  1.8672E+02
  0.0000E+00 -2.0000E+01  1.6281E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1800E+02  7.3500E+01  1.5949E+03 -3.3378E-03  2.8728E+00  1.0211E-02
  4.1979E+01  7.5867E+00  1.2112E-01 -2.8937E+01  0.0000E+00  1.8723E+02
  0.0000E+00 -2.0000E+01  1.6308E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1900E+02  7.9098E+01  1.6000E+03 -3.9836E-03  2.6875E+00  1.0989E-02
  4.1525E+01  7.6163E+00  8.6428E-02 -2.5437E+01  0.0000E+00  1.8775E+02
  0.0000E+00 -2.0000E+01  1.6307E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  2.2000E+02  8.4780E+01  1.6051E+03 -4.2097E-03  2.5192E+00  1.1535E-02
  4.1129E+01  7.6466E+00  5.0907E-02 -2.1957E+01  0.0000E+00  1.8826E+02
  0.0000E+00 -2.0000E+01  1.6307E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2100E+02  9.0542E+01  1.6102E+03 -3.9177E-03  2.3651E+00  1.1947E-02
  4.0791E+01  7.6774E+00  1.4823E-02 -1.8487E+01  0.0000E+00  1.8877E+02
  0.0000E+00 -2.0000E+01  1.6329E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2200E+02  9.6379E+01  1.6152E+03 -3.3362E-03  2.2178E+00  1.2326E-02
  4.0511E+01  7.7085E+00 -2.1695E-02 -1.5018E+01  0.0000E+00  1.8928E+02
  0.0000E+00 -2.0000E+01  1.6331E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2300E+02  1.0229E+02  1.6202E+03 -2.7830E-03  2.0686E+00  1.2670E-02
  4.0289E+01  7.7398E+00 -5.8642E-02 -1.1540E+01  0.0000E+00  1.8979E+02
  0.0000E+00 -2.0000E+01  1.6335E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2400E+02  1.0826E+02  1.6251E+03 -2.4425E-03  1.9106E+00  1.2906E-02
  4.0126E+01  7.7712E+00 -9.6074E-02 -8.0517E+00  0.0000E+00  1.9030E+02
  0.0000E+00 -2.0000E+01  1.6352E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.2500E+02  1.1429E+02  1.6300E+03 -2.2865E-03  1.7403E+00  1.2978E-02
  4.0020E+01  7.8024E+00 -1.3415E-01 -4.5527E+00  0.0000E+00  1.9081E+02
  0.0000E+00 -2.0000E+01  1.6356E+02  1.0823E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2600E+02  1.2038E+02  1.6349E+03 -2.1459E-03  1.5567E+00  1.2900E-02
  3.9974E+01  7.8333E+00 -1.7241E-01 -1.0440E+00  0.0000E+00  1.9133E+02
  0.0000E+00 -2.0000E+01  1.6362E+02  1.0817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2700E+02  1.2652E+02  1.6398E+03 -1.8519E-03  1.3584E+00  1.2765E-02
  3.9985E+01  7.8638E+00 -2.1019E-01  2.4662E+00  0.0000E+00  1.9183E+02
  0.0000E+00 -2.0000E+01  1.6374E+02  1.0849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2800E+02  1.3270E+02  1.6447E+03 -1.3523E-03  1.1469E+00  1.2679E-02
  4.0056E+01  7.8938E+00 -2.4758E-01  5.9721E+00  0.0000E+00  1.9234E+02
  0.0000E+00 -2.0000E+01  1.6348E+02  1.0862E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2900E+02  1.3892E+02  1.6496E+03 -7.2846E-04  9.2708E-01  1.2706E-02
  4.0185E+01  7.9231E+00 -2.8447E-01  9.4664E+00  0.0000E+00  1.9284E+02
  0.0000E+00 -2.0000E+01  1.6362E+02  1.0897E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  2.3000E+02  1.4517E+02  1.6545E+03 -1.1189E-04  7.0270E-01  1.2794E-02
  4.0372E+01  7.9515E+00 -3.1980E-01  1.2994E+01  0.0000E+00  1.9337E+02
  0.0000E+00 -2.0000E+01  1.6338E+02  1.0903E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3100E+02  1.5145E+02  1.6594E+03  4.0422E-04  4.7490E-01  1.2855E-02
  4.0619E+01  7.9788E+00 -3.5334E-01  1.6557E+01  0.0000E+00  1.9376E+02
  0.0000E+00 -2.0000E+01  1.6356E+02  1.0930E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3200E+02  1.5775E+02  1.6644E+03  8.3186E-04  2.4519E-01  1.2738E-02
  4.0925E+01  8.0047E+00 -3.8534E-01  2.0136E+01  0.0000E+00  1.9400E+02
  0.0000E+00 -2.0000E+01  1.6335E+02  1.0931E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3300E+02  1.6405E+02  1.6693E+03  1.2531E-03  1.6170E-02  1.2355E-02
  4.1291E+01  8.0288E+00 -4.1602E-01  2.3713E+01  0.0000E+00  1.9425E+02
  0.0000E+00 -2.0000E+01  1.6354E+02  1.0954E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3400E+02  1.7036E+02  1.6743E+03  1.7531E-03 -2.0968E-01  1.1714E-02
  4.1717E+01  8.0511E+00 -4.4561E-01  2.7276E+01  0.0000E+00  1.9449E+02
  0.0000E+00 -2.0000E+01  1.6336E+02  1.0951E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.3500E+02  1.7667E+02  1.6794E+03  2.3562E-03 -4.2996E-01  1.0924E-02
  4.2202E+01  8.0716E+00 -4.7421E-01  3.0814E+01  0.0000E+00  1.9472E+02
  0.0000E+00 -2.0000E+01  1.6355E+02  1.0970E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3600E+02  1.8297E+02  1.6845E+03  3.0239E-03 -6.4379E-01  1.0087E-02
  4.2745E+01  8.0902E+00 -5.0193E-01  3.4318E+01  0.0000E+00  1.9495E+02
  0.0000E+00 -2.0000E+01  1.6338E+02  1.0965E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3700E+02  1.8924E+02  1.6896E+03  3.6806E-03 -8.5101E-01  9.2826E-03
  4.3347E+01  8.1068E+00 -5.2881E-01  3.7781E+01  0.0000E+00  1.9516E+02
  0.0000E+00 -2.0000E+01  1.6358E+02  1.0982E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3800E+02  1.9549E+02  1.6948E+03  4.2693E-03 -1.0526E+00  8.5175E-03
  4.4007E+01  8.1212E+00 -5.5491E-01  4.1195E+01  0.0000E+00  1.9537E+02
  0.0000E+00 -2.0000E+01  1.6341E+02  1.0974E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3900E+02  2.0171E+02  1.7001E+03  4.7744E-03 -1.2496E+00  7.7812E-03
  4.4723E+01  8.1335E+00 -5.8015E-01  4.4547E+01  0.0000E+00  1.9556E+02
  0.0000E+00 -2.0000E+01  1.6360E+02  1.0990E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         112   20190918  160201
##      1    3789                                       


  2.4000E+02  2.0788E+02  1.7054E+03  5.2180E-03 -1.4447E+00  7.0700E-03
  4.5494E+01  8.1438E+00 -6.0402E-01  4.7792E+01  0.0000E+00  1.9574E+02
  0.0000E+00 -2.0000E+01  1.6343E+02  1.0985E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4100E+02  2.1400E+02  1.7108E+03  5.6473E-03 -1.6406E+00  6.3962E-03
  4.6318E+01  8.1517E+00 -6.2645E-01  5.0914E+01  0.0000E+00  1.9590E+02
  0.0000E+00 -2.0000E+01  1.6362E+02  1.0992E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4200E+02  2.2006E+02  1.7163E+03  6.0906E-03 -1.8360E+00  5.7900E-03
  4.7194E+01  8.1575E+00 -6.4779E-01  5.3918E+01  0.0000E+00  1.9605E+02
  0.0000E+00 -2.0000E+01  1.6347E+02  1.0986E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4300E+02  2.2605E+02  1.7219E+03  6.5254E-03 -2.0275E+00  5.2213E-03
  4.8119E+01  8.1610E+00 -6.6801E-01  5.6799E+01  0.0000E+00  1.9618E+02
  0.0000E+00 -2.0000E+01  1.6364E+02  1.0992E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4400E+02  2.3197E+02  1.7276E+03  6.8994E-03 -2.2109E+00  4.6274E-03
  4.9091E+01  8.1626E+00 -6.8736E-01  5.9563E+01  0.0000E+00  1.9630E+02
  0.0000E+00 -2.0000E+01  1.6348E+02  1.0986E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.4500E+02  2.3780E+02  1.7333E+03  7.1745E-03 -2.3829E+00  3.9165E-03
  5.0109E+01  8.1619E+00 -7.0574E-01  6.2206E+01  0.0000E+00  1.9641E+02
  0.0000E+00 -2.0000E+01  1.6365E+02  1.0993E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4600E+02  2.4354E+02  1.7392E+03  7.3614E-03 -2.5416E+00  3.0547E-03
  5.1169E+01  8.1594E+00 -7.2334E-01  6.4735E+01  0.0000E+00  1.9650E+02
