##          0         101   20190918  160143
##      1    3789                                       


  2.5763E+02  3.0393E+00 -1.2264E+00  7.9301E+01  0.0000E+00  1.8085E+02
  0.0000E+00 -3.5000E+01  1.5835E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6400E+02  1.6862E+02  2.9972E+02 -1.8792E-03 -1.3761E+00  6.9575E-03
  2.5895E+02  3.0418E+00 -1.2236E+00  7.9182E+01  0.0000E+00  1.8082E+02
  0.0000E+00 -3.5000E+01  1.5808E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.6500E+02  1.6686E+02  2.9696E+02 -1.8844E-03 -1.3732E+00  6.9792E-03
  2.6027E+02  3.0445E+00 -1.2209E+00  7.9070E+01  0.0000E+00  1.8080E+02
  0.0000E+00 -3.5000E+01  1.5837E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6600E+02  1.6517E+02  2.9414E+02 -1.8948E-03 -1.3698E+00  6.9917E-03
  2.6159E+02  3.0473E+00 -1.2182E+00  7.8964E+01  0.0000E+00  1.8077E+02
  0.0000E+00 -3.5000E+01  1.5810E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6700E+02  1.6354E+02  2.9129E+02 -1.9071E-03 -1.3662E+00  6.9903E-03
  2.6291E+02  3.0502E+00 -1.2156E+00  7.8866E+01  0.0000E+00  1.8075E+02
  0.0000E+00 -3.5000E+01  1.5839E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6800E+02  1.6199E+02  2.8840E+02 -1.9147E-03 -1.3626E+00  6.9851E-03
  2.6422E+02  3.0533E+00 -1.2130E+00  7.8773E+01  0.0000E+00  1.8073E+02
  0.0000E+00 -3.5000E+01  1.5812E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6900E+02  1.6050E+02  2.8547E+02 -1.9109E-03 -1.3592E+00  6.9848E-03
  2.6554E+02  3.0564E+00 -1.2105E+00  7.8686E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5841E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.7000E+02  1.5908E+02  2.8250E+02 -1.8956E-03 -1.3563E+00  7.0027E-03
  2.6685E+02  3.0596E+00 -1.2081E+00  7.8606E+01  0.0000E+00  1.8069E+02
  0.0000E+00 -3.5000E+01  1.5814E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7100E+02  1.5774E+02  2.7950E+02 -1.8742E-03 -1.3540E+00  7.0376E-03
  2.6816E+02  3.0628E+00 -1.2057E+00  7.8532E+01  0.0000E+00  1.8067E+02
  0.0000E+00 -3.5000E+01  1.5843E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7200E+02  1.5646E+02  2.7646E+02 -1.8567E-03 -1.3522E+00  7.0854E-03
  2.6947E+02  3.0661E+00 -1.2034E+00  7.8463E+01  0.0000E+00  1.8065E+02
  0.0000E+00 -3.5000E+01  1.5816E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7300E+02  1.5526E+02  2.7339E+02 -1.8492E-03 -1.3507E+00  7.1285E-03
  2.7078E+02  3.0695E+00 -1.2011E+00  7.8400E+01  0.0000E+00  1.8064E+02
  0.0000E+00 -3.5000E+01  1.5845E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7400E+02  1.5413E+02  2.7030E+02 -1.8530E-03 -1.3494E+00  7.1566E-03
  2.7209E+02  3.0729E+00 -1.1989E+00  7.8343E+01  0.0000E+00  1.8062E+02
  0.0000E+00 -3.5000E+01  1.5818E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.7500E+02  1.5307E+02  2.6717E+02 -1.8621E-03 -1.3481E+00  7.1597E-03
  2.7340E+02  3.0764E+00 -1.1968E+00  7.8291E+01  0.0000E+00  1.8061E+02
  0.0000E+00 -3.5000E+01  1.5847E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7600E+02  1.5209E+02  2.6402E+02 -1.8690E-03 -1.3467E+00  7.1438E-03
  2.7471E+02  3.0798E+00 -1.1947E+00  7.8244E+01  0.0000E+00  1.8060E+02
  0.0000E+00 -3.5000E+01  1.5820E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7700E+02  1.5118E+02  2.6084E+02 -1.8668E-03 -1.3452E+00  7.1161E-03
  2.7601E+02  3.0834E+00 -1.1927E+00  7.8203E+01  0.0000E+00  1.8059E+02
  0.0000E+00 -3.5000E+01  1.5849E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7800E+02  1.5035E+02  2.5764E+02 -1.8545E-03 -1.3436E+00  7.0925E-03
  2.7732E+02  3.0869E+00 -1.1908E+00  7.8167E+01  0.0000E+00  1.8058E+02
  0.0000E+00 -3.5000E+01  1.5822E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7900E+02  1.4959E+02  2.5442E+02 -1.8356E-03 -1.3421E+00  7.0790E-03
  2.7863E+02  3.0905E+00 -1.1889E+00  7.8135E+01  0.0000E+00  1.8057E+02
  0.0000E+00 -3.5000E+01  1.5851E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.8000E+02  1.4891E+02  2.5118E+02 -1.8164E-03 -1.3408E+00  7.0813E-03
  2.7993E+02  3.0941E+00 -1.1870E+00  7.8109E+01  0.0000E+00  1.8056E+02
  0.0000E+00 -3.5000E+01  1.5824E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8100E+02  1.4831E+02  2.4792E+02 -1.8016E-03 -1.3398E+00  7.0921E-03
  2.8123E+02  3.0977E+00 -1.1852E+00  7.8087E+01  0.0000E+00  1.8055E+02
  0.0000E+00 -3.5000E+01  1.5853E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8200E+02  1.4778E+02  2.4464E+02 -1.7931E-03 -1.3391E+00  7.1066E-03
  2.8254E+02  3.1014E+00 -1.1835E+00  7.8069E+01  0.0000E+00  1.8054E+02
  0.0000E+00 -3.5000E+01  1.5827E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8300E+02  1.4733E+02  2.4135E+02 -1.7889E-03 -1.3385E+00  7.1139E-03
  2.8384E+02  3.1050E+00 -1.1818E+00  7.8056E+01  0.0000E+00  1.8053E+02
  0.0000E+00 -3.5000E+01  1.5856E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8400E+02  1.4695E+02  2.3805E+02 -1.7859E-03 -1.3381E+00  7.1127E-03
  2.8514E+02  3.1086E+00 -1.1801E+00  7.8048E+01  0.0000E+00  1.8053E+02
  0.0000E+00 -3.5000E+01  1.5829E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.8500E+02  1.4666E+02  2.3473E+02 -1.7804E-03 -1.3378E+00  7.0997E-03
  2.8645E+02  3.1122E+00 -1.1785E+00  7.8043E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5858E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8600E+02  1.4644E+02  2.3141E+02 -1.7715E-03 -1.3374E+00  7.0813E-03
  2.8775E+02  3.1157E+00 -1.1770E+00  7.8042E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5831E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8700E+02  1.4630E+02  2.2808E+02 -1.7590E-03 -1.3371E+00  7.0585E-03
  2.8905E+02  3.1193E+00 -1.1755E+00  7.8046E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5860E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8800E+02  1.4624E+02  2.2475E+02 -1.7455E-03 -1.3367E+00  7.0387E-03
  2.9036E+02  3.1229E+00 -1.1741E+00  7.8053E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5833E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8900E+02  1.4625E+02  2.2141E+02 -1.7319E-03 -1.3364E+00  7.0209E-03
  2.9166E+02  3.1264E+00 -1.1727E+00  7.8064E+01  0.0000E+00  1.8051E+02
  0.0000E+00 -3.5000E+01  1.5862E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  1.9000E+02  1.4635E+02  2.1807E+02 -1.7196E-03 -1.3362E+00  7.0083E-03
  2.9297E+02  3.1299E+00 -1.1714E+00  7.8078E+01  0.0000E+00  1.8051E+02
  0.0000E+00 -3.5000E+01  1.5835E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9100E+02  1.4652E+02  2.1473E+02 -1.7083E-03 -1.3361E+00  6.9964E-03
  2.9427E+02  3.1333E+00 -1.1701E+00  7.8095E+01  0.0000E+00  1.8051E+02
  0.0000E+00 -3.5000E+01  1.5864E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9200E+02  1.4678E+02  2.1140E+02 -1.6978E-03 -1.3362E+00  6.9865E-03
  2.9557E+02  3.1368E+00 -1.1688E+00  7.8116E+01  0.0000E+00  1.8051E+02
  0.0000E+00 -3.5000E+01  1.5837E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9300E+02  1.4711E+02  2.0806E+02 -1.6872E-03 -1.3364E+00  6.9739E-03
  2.9688E+02  3.1402E+00 -1.1677E+00  7.8140E+01  0.0000E+00  1.8051E+02
  0.0000E+00 -3.5000E+01  1.5866E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9400E+02  1.4752E+02  2.0474E+02 -1.6765E-03 -1.3366E+00  6.9605E-03
  2.9818E+02  3.1435E+00 -1.1665E+00  7.8167E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5840E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.9500E+02  1.4800E+02  2.0142E+02 -1.6652E-03 -1.3370E+00  6.9424E-03
  2.9949E+02  3.1468E+00 -1.1654E+00  7.8197E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5868E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9600E+02  1.4857E+02  1.9811E+02 -1.6542E-03 -1.3373E+00  6.9234E-03
  3.0079E+02  3.1501E+00 -1.1644E+00  7.8230E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5842E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9700E+02  1.4921E+02  1.9481E+02 -1.6428E-03 -1.3377E+00  6.9008E-03
  3.0210E+02  3.1533E+00 -1.1634E+00  7.8265E+01  0.0000E+00  1.8052E+02
  0.0000E+00 -3.5000E+01  1.5870E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9800E+02  1.4993E+02  1.9153E+02 -1.6316E-03 -1.3381E+00  6.8788E-03
  3.0341E+02  3.1565E+00 -1.1624E+00  7.8303E+01  0.0000E+00  1.8053E+02
  0.0000E+00 -3.5000E+01  1.5844E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9900E+02  1.5073E+02  1.8826E+02 -1.6199E-03 -1.3386E+00  6.8551E-03
  3.0472E+02  3.1596E+00 -1.1615E+00  7.8343E+01  0.0000E+00  1.8053E+02
  0.0000E+00 -3.5000E+01  1.5872E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  2.0000E+02  1.5161E+02  1.8501E+02 -1.6082E-03 -1.3390E+00  6.8341E-03
  3.0603E+02  3.1626E+00 -1.1607E+00  7.8385E+01  0.0000E+00  1.8053E+02
  0.0000E+00 -3.5000E+01  1.5845E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0100E+02  1.5256E+02  1.8177E+02 -1.5960E-03 -1.3396E+00  6.8128E-03
  3.0733E+02  3.1656E+00 -1.1599E+00  7.8430E+01  0.0000E+00  1.8054E+02
  0.0000E+00 -3.5000E+01  1.5874E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0200E+02  1.5359E+02  1.7856E+02 -1.5843E-03 -1.3402E+00  6.7941E-03
  3.0864E+02  3.1686E+00 -1.1591E+00  7.8476E+01  0.0000E+00  1.8055E+02
  0.0000E+00 -3.5000E+01  1.5847E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0300E+02  1.5469E+02  1.7537E+02 -1.5728E-03 -1.3410E+00  6.7742E-03
  3.0996E+02  3.1715E+00 -1.1584E+00  7.8525E+01  0.0000E+00  1.8055E+02
  0.0000E+00 -3.5000E+01  1.5876E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0400E+02  1.5587E+02  1.7221E+02 -1.5621E-03 -1.3417E+00  6.7555E-03
  3.1127E+02  3.1743E+00 -1.1577E+00  7.8575E+01  0.0000E+00  1.8056E+02
  0.0000E+00 -3.5000E+01  1.5849E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.0500E+02  1.5712E+02  1.6907E+02 -1.5515E-03 -1.3425E+00  6.7338E-03
  3.1258E+02  3.1770E+00 -1.1571E+00  7.8627E+01  0.0000E+00  1.8056E+02
  0.0000E+00 -3.5000E+01  1.5878E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0600E+02  1.5845E+02  1.6596E+02 -1.5417E-03 -1.3433E+00  6.7125E-03
  3.1389E+02  3.1797E+00 -1.1565E+00  7.8680E+01  0.0000E+00  1.8057E+02
  0.0000E+00 -3.5000E+01  1.5851E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0700E+02  1.5985E+02  1.6287E+02 -1.5318E-03 -1.3442E+00  6.6889E-03
  3.1521E+02  3.1824E+00 -1.1559E+00  7.8734E+01  0.0000E+00  1.8058E+02
  0.0000E+00 -3.5000E+01  1.5879E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0800E+02  1.6132E+02  1.5982E+02 -1.5227E-03 -1.3449E+00  6.6669E-03
  3.1652E+02  3.1849E+00 -1.1555E+00  7.8786E+01  0.0000E+00  1.8058E+02
  0.0000E+00 -3.5000E+01  1.5852E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0900E+02  1.6287E+02  1.5681E+02 -1.5147E-03 -1.3456E+00  6.6429E-03
  3.1784E+02  3.1875E+00 -1.1550E+00  7.8838E+01  0.0000E+00  1.8059E+02
  0.0000E+00 -3.5000E+01  1.5881E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  2.1000E+02  1.6448E+02  1.5383E+02 -1.5079E-03 -1.3462E+00  6.6203E-03
  3.1916E+02  3.1899E+00 -1.1547E+00  7.8890E+01  0.0000E+00  1.8060E+02
  0.0000E+00 -3.5000E+01  1.5854E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1100E+02  1.6617E+02  1.5088E+02 -1.5004E-03 -1.3469E+00  6.5967E-03
  3.2047E+02  3.1923E+00 -1.1544E+00  7.8940E+01  0.0000E+00  1.8061E+02
  0.0000E+00 -3.5000E+01  1.5883E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1200E+02  1.6792E+02  1.4797E+02 -1.4913E-03 -1.3477E+00  6.5775E-03
  3.2179E+02  3.1946E+00 -1.1541E+00  7.8991E+01  0.0000E+00  1.8061E+02
  0.0000E+00 -3.5000E+01  1.5855E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1300E+02  1.6975E+02  1.4511E+02 -1.4803E-03 -1.3487E+00  6.5607E-03
  3.2311E+02  3.1968E+00 -1.1538E+00  7.9040E+01  0.0000E+00  1.8062E+02
  0.0000E+00 -3.5000E+01  1.5884E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1400E+02  1.7164E+02  1.4228E+02 -1.4691E-03 -1.3497E+00  6.5493E-03
  3.2443E+02  3.1990E+00 -1.1536E+00  7.9089E+01  0.0000E+00  1.8063E+02
  0.0000E+00 -3.5000E+01  1.5857E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.1500E+02  1.7360E+02  1.3950E+02 -1.4588E-03 -1.3509E+00  6.5376E-03
  3.2575E+02  3.2011E+00 -1.1535E+00  7.9138E+01  0.0000E+00  1.8064E+02
  0.0000E+00 -3.5000E+01  1.5885E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1600E+02  1.7562E+02  1.3676E+02 -1.4515E-03 -1.3522E+00  6.5263E-03
  3.2708E+02  3.2032E+00 -1.1533E+00  7.9185E+01  0.0000E+00  1.8065E+02
  0.0000E+00 -3.5000E+01  1.5858E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1700E+02  1.7771E+02  1.3407E+02 -1.4467E-03 -1.3534E+00  6.5097E-03
  3.2840E+02  3.2052E+00 -1.1532E+00  7.9233E+01  0.0000E+00  1.8065E+02
  0.0000E+00 -3.5000E+01  1.5886E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1800E+02  1.7986E+02  1.3143E+02 -1.4435E-03 -1.3547E+00  6.4899E-03
  3.2972E+02  3.2071E+00 -1.1531E+00  7.9279E+01  0.0000E+00  1.8066E+02
  0.0000E+00 -3.5000E+01  1.5859E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1900E+02  1.8207E+02  1.2884E+02 -1.4395E-03 -1.3559E+00  6.4647E-03
  3.3105E+02  3.2090E+00 -1.1531E+00  7.9325E+01  0.0000E+00  1.8067E+02
  0.0000E+00 -3.5000E+01  1.5888E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  2.2000E+02  1.8434E+02  1.2629E+02 -1.4343E-03 -1.3570E+00  6.4399E-03
  3.3237E+02  3.2108E+00 -1.1530E+00  7.9371E+01  0.0000E+00  1.8068E+02
  0.0000E+00 -3.5000E+01  1.5860E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2100E+02  1.8668E+02  1.2380E+02 -1.4271E-03 -1.3581E+00  6.4150E-03
  3.3370E+02  3.2125E+00 -1.1530E+00  7.9416E+01  0.0000E+00  1.8068E+02
  0.0000E+00 -3.5000E+01  1.5889E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2200E+02  1.8907E+02  1.2137E+02 -1.4194E-03 -1.3592E+00  6.3953E-03
  3.3502E+02  3.2142E+00 -1.1530E+00  7.9460E+01  0.0000E+00  1.8069E+02
  0.0000E+00 -3.5000E+01  1.5861E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2300E+02  1.9152E+02  1.1899E+02 -1.4117E-03 -1.3603E+00  6.3778E-03
  3.3635E+02  3.2158E+00 -1.1530E+00  7.9504E+01  0.0000E+00  1.8070E+02
  0.0000E+00 -3.5000E+01  1.5890E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2400E+02  1.9402E+02  1.1666E+02 -1.4056E-03 -1.3614E+00  6.3646E-03
  3.3768E+02  3.2173E+00 -1.1531E+00  7.9547E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5862E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.2500E+02  1.9658E+02  1.1440E+02 -1.4009E-03 -1.3626E+00  6.3507E-03
  3.3901E+02  3.2188E+00 -1.1531E+00  7.9589E+01  0.0000E+00  1.8071E+02
  0.0000E+00 -3.5000E+01  1.5891E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2600E+02  1.9920E+02  1.1219E+02 -1.3977E-03 -1.3638E+00  6.3378E-03
  3.4034E+02  3.2203E+00 -1.1532E+00  7.9631E+01  0.0000E+00  1.8072E+02
  0.0000E+00 -3.5000E+01  1.5863E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2700E+02  2.0186E+02  1.1005E+02 -1.3949E-03 -1.3650E+00  6.3215E-03
  3.4167E+02  3.2217E+00 -1.1532E+00  7.9673E+01  0.0000E+00  1.8073E+02
  0.0000E+00 -3.5000E+01  1.5892E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2800E+02  2.0458E+02  1.0796E+02 -1.3925E-03 -1.3662E+00  6.3052E-03
  3.4300E+02  3.2230E+00 -1.1533E+00  7.9714E+01  0.0000E+00  1.8074E+02
  0.0000E+00 -3.5000E+01  1.5864E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2900E+02  2.0734E+02  1.0594E+02 -1.3896E-03 -1.3673E+00  6.2861E-03
  3.4433E+02  3.2243E+00 -1.1534E+00  7.9754E+01  0.0000E+00  1.8074E+02
  0.0000E+00 -3.5000E+01  1.5892E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  2.3000E+02  2.1015E+02  1.0399E+02 -1.3865E-03 -1.3684E+00  6.2684E-03
  3.4566E+02  3.2255E+00 -1.1535E+00  7.9794E+01  0.0000E+00  1.8075E+02
  0.0000E+00 -3.5000E+01  1.5865E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3100E+02  2.1301E+02  1.0210E+02 -1.3828E-03 -1.3695E+00  6.2500E-03
  3.4699E+02  3.2267E+00 -1.1536E+00  7.9833E+01  0.0000E+00  1.8076E+02
  0.0000E+00 -3.5000E+01  1.5893E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3200E+02  2.1591E+02  1.0027E+02 -1.3794E-03 -1.3705E+00  6.2345E-03
  3.4833E+02  3.2278E+00 -1.1537E+00  7.9872E+01  0.0000E+00  1.8076E+02
  0.0000E+00 -3.5000E+01  1.5865E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3300E+02  2.1886E+02  9.8518E+01 -1.3764E-03 -1.3716E+00  6.2191E-03
  3.4966E+02  3.2289E+00 -1.1538E+00  7.9910E+01  0.0000E+00  1.8077E+02
  0.0000E+00 -3.5000E+01  1.5894E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3400E+02  2.2184E+02  9.6830E+01 -1.3743E-03 -1.3726E+00  6.2065E-03
  3.5100E+02  3.2299E+00 -1.1540E+00  7.9948E+01  0.0000E+00  1.8078E+02
  0.0000E+00 -3.5000E+01  1.5866E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.3500E+02  2.2487E+02  9.5213E+01 -1.3725E-03 -1.3737E+00  6.1930E-03
  3.5233E+02  3.2308E+00 -1.1541E+00  7.9985E+01  0.0000E+00  1.8078E+02
  0.0000E+00 -3.5000E+01  1.5894E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3600E+02  2.2793E+02  9.3666E+01 -1.3713E-03 -1.3747E+00  6.1815E-03
  3.5367E+02  3.2318E+00 -1.1542E+00  8.0022E+01  0.0000E+00  1.8079E+02
  0.0000E+00 -3.5000E+01  1.5867E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3700E+02  2.3103E+02  9.2191E+01 -1.3701E-03 -1.3757E+00  6.1682E-03
  3.5500E+02  3.2326E+00 -1.1544E+00  8.0058E+01  0.0000E+00  1.8080E+02
  0.0000E+00 -3.5000E+01  1.5895E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3800E+02  2.3416E+02  9.0788E+01 -1.3694E-03 -1.3767E+00  6.1562E-03
  3.5634E+02  3.2335E+00 -1.1545E+00  8.0093E+01  0.0000E+00  1.8080E+02
  0.0000E+00 -3.5000E+01  1.5867E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3900E+02  2.3733E+02  8.9458E+01 -1.3686E-03 -1.3777E+00  6.1421E-03
  3.5768E+02  3.2343E+00 -1.1547E+00  8.0129E+01  0.0000E+00  1.8081E+02
  0.0000E+00 -3.5000E+01  1.5895E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160145
##      1    3789                                       


  2.4000E+02  2.4053E+02  8.8203E+01 -1.3681E-03 -1.3787E+00  6.1295E-03
  3.5902E+02  3.2350E+00 -1.1549E+00  8.0163E+01  0.0000E+00  1.8082E+02
  0.0000E+00 -3.5000E+01  1.5868E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4100E+02  2.4375E+02  8.7023E+01 -2.5349E-03 -1.3796E+00  6.5262E-03
  3.5574E-01  3.2357E+00 -1.1550E+00  8.0197E+01  0.0000E+00  1.8082E+02
  0.0000E+00 -3.5000E+01  1.5896E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4200E+02  2.4701E+02  8.5918E+01 -1.3669E-03 -1.3805E+00  6.1032E-03
  1.6953E+00  3.2364E+00 -1.1552E+00  8.0231E+01  0.0000E+00  1.8083E+02
  0.0000E+00 -3.5000E+01  1.5868E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4300E+02  2.5028E+02  8.4889E+01 -1.3663E-03 -1.3814E+00  6.0911E-03
  3.0354E+00  3.2370E+00 -1.1554E+00  8.0264E+01  0.0000E+00  1.8083E+02
  0.0000E+00 -3.5000E+01  1.5896E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4400E+02  2.5359E+02  8.3937E+01 -1.3663E-03 -1.3823E+00  6.0816E-03
  4.3760E+00  3.2376E+00 -1.1555E+00  8.0297E+01  0.0000E+00  1.8084E+02
  0.0000E+00 -3.5000E+01  1.5868E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

