##          0         113   20190918  160205
##      1    3789                                       


  0.0000E+00  0.0000E+00

  1.6500E+02 -1.4970E+02  1.5939E+03  1.1927E-02  4.9197E+00 -8.8517E-03
  9.5301E+01  1.0011E+01  7.7767E-01 -8.0127E+01  0.0000E+00  2.0559E+02
  0.0000E+00  1.0000E+01  1.6390E+02  1.1794E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6600E+02 -1.5131E+02  1.6038E+03  1.1795E-02  4.9813E+00 -9.2332E-03
  9.3950E+01  9.9871E+00  7.8413E-01 -8.1095E+01  0.0000E+00  2.0550E+02
  0.0000E+00  1.0000E+01  1.6394E+02  1.1780E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6700E+02 -1.5269E+02  1.6137E+03  1.1700E-02  5.0367E+00 -9.5702E-03
  9.2583E+01  9.9635E+00  7.9025E-01 -8.2006E+01  0.0000E+00  2.0541E+02
  0.0000E+00  1.0000E+01  1.6388E+02  1.1773E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6800E+02 -1.5384E+02  1.6236E+03  1.1629E-02  5.0872E+00 -9.7959E-03
  9.1201E+01  9.9392E+00  7.9588E-01 -8.2855E+01  0.0000E+00  2.0531E+02
  0.0000E+00  1.0000E+01  1.6393E+02  1.1763E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6900E+02 -1.5475E+02  1.6336E+03  1.1558E-02  5.1338E+00 -9.8796E-03
  8.9806E+01  9.9149E+00  8.0119E-01 -8.3651E+01  0.0000E+00  2.0520E+02
  0.0000E+00  1.0000E+01  1.6390E+02  1.1731E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160206
##      1    3789                                       


  1.7000E+02 -1.5543E+02  1.6435E+03  1.1456E-02  5.1773E+00 -9.8620E-03
  8.8397E+01  9.8902E+00  8.0609E-01 -8.4392E+01  0.0000E+00  2.0510E+02
  0.0000E+00  1.0000E+01  1.6394E+02  1.1755E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7100E+02 -1.5587E+02  1.6534E+03  1.1310E-02  5.2177E+00 -9.7801E-03
  8.6977E+01  9.8653E+00  8.1068E-01 -8.5083E+01  0.0000E+00  2.0499E+02
  0.0000E+00  1.0000E+01  1.6395E+02  1.1705E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7200E+02 -1.5606E+02  1.6633E+03  1.1134E-02  5.2550E+00 -9.7105E-03
  8.5545E+01  9.8405E+00  8.1500E-01 -8.5728E+01  0.0000E+00  2.0487E+02
  0.0000E+00  1.0000E+01  1.6392E+02  1.1705E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7300E+02 -1.5602E+02  1.6731E+03  1.0949E-02  5.2887E+00 -9.6823E-03
  8.4103E+01  9.8153E+00  8.1897E-01 -8.6325E+01  0.0000E+00  2.0476E+02
  0.0000E+00  1.0000E+01  1.6395E+02  1.1708E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7400E+02 -1.5573E+02  1.6829E+03  1.0779E-02  5.3186E+00 -9.6894E-03
  8.2650E+01  9.7904E+00  8.2272E-01 -8.6881E+01  0.0000E+00  2.0464E+02
  0.0000E+00  1.0000E+01  1.6390E+02  1.1672E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.7500E+02 -1.5520E+02  1.6927E+03  1.0636E-02  5.3449E+00 -9.7328E-03
  8.1189E+01  9.7654E+00  8.2619E-01 -8.7396E+01  0.0000E+00  2.0453E+02
  0.0000E+00  1.0000E+01  1.6392E+02  1.1670E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7600E+02 -1.5443E+02  1.7025E+03  1.0518E-02  5.3678E+00 -9.7782E-03
  7.9720E+01  9.7404E+00  8.2937E-01 -8.7872E+01  0.0000E+00  2.0441E+02
  0.0000E+00  1.0000E+01  1.6395E+02  1.1679E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7700E+02 -1.5341E+02  1.7122E+03  1.0114E-02  5.4208E+00 -9.6338E-03
  7.8246E+01  9.7171E+00  8.1950E-01 -8.7733E+01  0.0000E+00  2.0365E+02
  0.0000E+00  5.4000E+00  1.6393E+02  1.1641E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7800E+02 -1.5213E+02  1.7219E+03  8.9635E-03  5.6207E+00 -8.0210E-03
  7.6783E+01  9.6929E+00  7.9144E-01 -8.6551E+01  0.0000E+00  1.9889E+02
  0.0000E+00  8.0000E-01  1.6390E+02  1.1624E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7900E+02 -1.5058E+02  1.7315E+03  7.9612E-03  5.9572E+00 -3.4917E-03
  7.5347E+01  9.6667E+00  7.5600E-01 -8.4621E+01  0.0000E+00  1.9664E+02
  0.0000E+00 -3.8000E+00  1.6394E+02  1.1670E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160206
##      1    3789                                       


  1.8000E+02 -1.4876E+02  1.7410E+03  6.9990E-03  6.3293E+00  3.4210E-03
  7.3947E+01  9.6397E+00  7.1678E-01 -8.2098E+01  0.0000E+00  1.9561E+02
  0.0000E+00 -8.4000E+00  1.6388E+02  1.1634E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8100E+02 -1.4668E+02  1.7504E+03  5.0184E-03  6.6219E+00  9.5478E-03
  7.2592E+01  9.6130E+00  6.7791E-01 -7.9231E+01  0.0000E+00  1.9527E+02
  0.0000E+00 -9.9266E+00  1.6391E+02  1.1601E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8200E+02 -1.4436E+02  1.7597E+03  1.7031E-03  6.7183E+00  1.0917E-02
  7.1285E+01  9.5904E+00  6.4492E-01 -7.6371E+01  0.0000E+00  1.9523E+02
  0.0000E+00 -9.9967E+00  1.6392E+02  1.1576E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8300E+02 -1.4180E+02  1.7690E+03 -2.1233E-03  6.5712E+00  5.4011E-03
  7.0024E+01  9.5734E+00  6.1540E-01 -7.3524E+01  0.0000E+00  1.9536E+02
  0.0000E+00 -9.9999E+00  1.6392E+02  1.1561E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8400E+02 -1.3902E+02  1.7782E+03 -4.7139E-03  6.2208E+00 -5.4443E-03
  6.8812E+01  9.5623E+00  5.8733E-01 -7.0692E+01  0.0000E+00  1.9561E+02
  0.0000E+00 -1.0000E+01  1.6394E+02  1.1564E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.8500E+02 -1.3603E+02  1.7873E+03 -4.4821E-03  5.7606E+00 -1.6945E-02
  6.7647E+01  9.5566E+00  5.5927E-01 -6.7859E+01  0.0000E+00  1.9594E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1593E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8600E+02 -1.3283E+02  1.7963E+03 -1.3089E-03  5.2967E+00 -2.3782E-02
  6.6532E+01  9.5552E+00  5.3050E-01 -6.5002E+01  0.0000E+00  1.9633E+02
  0.0000E+00 -1.0000E+01  1.6388E+02  1.1571E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8700E+02 -1.2944E+02  1.8052E+03  3.1322E-03  4.9113E+00 -2.2887E-02
  6.5467E+01  9.5565E+00  5.0124E-01 -6.2108E+01  0.0000E+00  1.9675E+02
  0.0000E+00 -1.0000E+01  1.6382E+02  1.1568E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8800E+02 -1.2585E+02  1.8141E+03  6.3029E-03  4.6416E+00 -1.4891E-02
  6.4452E+01  9.5589E+00  4.7237E-01 -5.9182E+01  0.0000E+00  1.9719E+02
  0.0000E+00 -1.0000E+01  1.6389E+02  1.1625E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8900E+02 -1.2208E+02  1.8229E+03  6.3774E-03  4.4789E+00 -3.5403E-03
  6.3486E+01  9.5618E+00  4.4483E-01 -5.6240E+01  0.0000E+00  1.9761E+02
  0.0000E+00 -1.0000E+01  1.6385E+02  1.1598E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160206
##      1    3789                                       


  1.9000E+02 -1.1814E+02  1.8316E+03  3.3837E-03  4.3830E+00  6.4031E-03
  6.2570E+01  9.5656E+00  4.1916E-01 -5.3301E+01  0.0000E+00  1.9802E+02
  0.0000E+00 -1.0000E+01  1.6381E+02  1.1579E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9100E+02 -1.1404E+02  1.8403E+03 -8.8152E-04  4.3038E+00  1.1552E-02
  6.1702E+01  9.5711E+00  3.9546E-01 -5.0386E+01  0.0000E+00  1.9842E+02
  0.0000E+00 -1.0000E+01  1.6377E+02  1.1595E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9200E+02 -1.0979E+02  1.8489E+03 -4.0397E-03  4.2007E+00  1.1259E-02
  6.0883E+01  9.5787E+00  3.7336E-01 -4.7509E+01  0.0000E+00  1.9881E+02
  0.0000E+00 -1.0000E+01  1.6386E+02  1.1620E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9300E+02 -1.0540E+02  1.8574E+03 -4.5671E-03  4.0540E+00  7.3853E-03
  6.0111E+01  9.5891E+00  3.5211E-01 -4.4669E+01  0.0000E+00  1.9920E+02
  0.0000E+00 -1.0000E+01  1.6385E+02  1.1593E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9400E+02 -1.0087E+02  1.8659E+03 -2.5601E-03  3.8646E+00  2.8783E-03
  5.9387E+01  9.6022E+00  3.3106E-01 -4.1862E+01  0.0000E+00  1.9961E+02
  0.0000E+00 -1.0000E+01  1.6385E+02  1.1586E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.9500E+02 -9.6215E+01  1.8743E+03  5.4204E-04  3.6492E+00  1.3469E-04
  5.8709E+01  9.6172E+00  3.0919E-01 -3.9117E+01  0.0000E+00  2.0003E+02
  0.0000E+00 -1.0000E+01  1.6391E+02  1.1639E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9600E+02 -9.1434E+01  1.8826E+03  2.9777E-03  3.4311E+00  1.8834E-05
  5.8077E+01  9.6333E+00  2.8628E-01 -3.6439E+01  0.0000E+00  2.0045E+02
  0.0000E+00 -1.0000E+01  1.6393E+02  1.1609E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9700E+02 -8.6534E+01  1.8909E+03  3.6902E-03  3.2277E+00  1.9295E-03
  5.7490E+01  9.6505E+00  2.6265E-01 -3.3813E+01  0.0000E+00  2.0088E+02
  0.0000E+00 -1.0000E+01  1.6386E+02  1.1604E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9800E+02 -8.1522E+01  1.8992E+03  2.7562E-03  3.0462E+00  4.5051E-03
  5.6947E+01  9.6682E+00  2.3885E-01 -3.1238E+01  0.0000E+00  2.0131E+02
  0.0000E+00 -1.0000E+01  1.6392E+02  1.1654E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9900E+02 -7.6405E+01  1.9074E+03  1.0977E-03  2.8852E+00  6.5422E-03
  5.6446E+01  9.6866E+00  2.1513E-01 -2.8705E+01  0.0000E+00  2.0174E+02
  0.0000E+00 -1.0000E+01  1.6390E+02  1.1623E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160207
##      1    3789                                       


  2.0000E+02 -7.1189E+01  1.9156E+03 -1.8222E-04  2.7372E+00  7.4673E-03
  5.5987E+01  9.7059E+00  1.9162E-01 -2.6211E+01  0.0000E+00  2.0216E+02
  0.0000E+00 -1.0000E+01  1.6391E+02  1.1640E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0100E+02 -6.5879E+01  1.9237E+03 -4.4904E-04  2.5935E+00  7.4541E-03
  5.5569E+01  9.7257E+00  1.6846E-01 -2.3756E+01  0.0000E+00  2.0235E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1656E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0200E+02 -6.0482E+01  1.9318E+03  2.4372E-04  2.4482E+00  7.0249E-03
  5.5193E+01  9.7462E+00  1.4492E-01 -2.1329E+01  0.0000E+00  2.0250E+02
  0.0000E+00 -1.0000E+01  1.6389E+02  1.1646E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0300E+02 -5.5003E+01  1.9399E+03  1.3532E-03  2.2999E+00  6.6472E-03
  5.4856E+01  9.7667E+00  1.2072E-01 -1.8929E+01  0.0000E+00  2.0266E+02
  0.0000E+00 -1.0000E+01  1.6393E+02  1.1687E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0400E+02 -4.9446E+01  1.9479E+03  2.2596E-03  2.1494E+00  6.5872E-03
  5.4560E+01  9.7877E+00  9.5864E-02 -1.6540E+01  0.0000E+00  2.0282E+02
  0.0000E+00 -1.0000E+01  1.6393E+02  1.1657E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.0500E+02 -4.3817E+01  1.9560E+03  2.6425E-03  1.9967E+00  6.7548E-03
  5.4304E+01  9.8085E+00  7.0520E-02 -1.4161E+01  0.0000E+00  2.0298E+02
  0.0000E+00 -1.0000E+01  1.6396E+02  1.1712E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0600E+02 -3.8122E+01  1.9640E+03  2.5444E-03  1.8425E+00  7.0148E-03
  5.4087E+01  9.8294E+00  4.4687E-02 -1.1782E+01  0.0000E+00  2.0314E+02
  0.0000E+00 -1.0000E+01  1.6391E+02  1.1678E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0700E+02 -3.2366E+01  1.9719E+03  2.2836E-03  1.6864E+00  7.1500E-03
  5.3910E+01  9.8500E+00  1.8486E-02 -9.4030E+00  0.0000E+00  2.0330E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1728E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0800E+02 -2.6554E+01  1.9799E+03  2.1650E-03  1.5288E+00  7.1759E-03
  5.3773E+01  9.8706E+00 -8.1693E-03 -7.0160E+00  0.0000E+00  2.0346E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1692E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0900E+02 -2.0691E+01  1.9879E+03  2.3466E-03  1.3691E+00  7.1067E-03
  5.3676E+01  9.8908E+00 -3.5192E-02 -4.6223E+00  0.0000E+00  2.0363E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1739E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160207
##      1    3789                                       


  2.1000E+02 -1.4783E+01  1.9958E+03  2.7564E-03  1.2079E+00  7.0870E-03
  5.3619E+01  9.9110E+00 -6.2718E-02 -2.2150E+00  0.0000E+00  2.0379E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1715E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1100E+02 -8.8355E+00  2.0037E+03  3.2315E-03  1.0444E+00  7.1001E-03
  5.3602E+01  9.9304E+00 -9.0549E-02  1.9943E-01  0.0000E+00  2.0395E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1742E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1200E+02 -2.8536E+00  2.0117E+03  3.6185E-03  8.7861E-01  7.1304E-03
  5.3625E+01  9.9497E+00 -1.1888E-01  2.6288E+00  0.0000E+00  2.0411E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1798E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1300E+02  3.1568E+00  2.0196E+03  3.8665E-03  7.1041E-01  7.1307E-03
  5.3690E+01  9.9681E+00 -1.4743E-01  5.0638E+00  0.0000E+00  2.0427E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1740E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1400E+02  9.1899E+00  2.0276E+03  4.0518E-03  5.3901E-01  6.9935E-03
  5.3794E+01  9.9860E+00 -1.7629E-01  7.5069E+00  0.0000E+00  2.0442E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1791E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.1500E+02  1.5240E+01  2.0355E+03  4.2574E-03  3.6432E-01  6.8096E-03
  5.3940E+01  1.0003E+01 -2.0472E-01  9.9559E+00  0.0000E+00  2.0457E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1758E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1600E+02  2.1300E+01  2.0435E+03  4.5652E-03  1.8244E-01  6.5587E-03
  5.4127E+01  1.0019E+01 -2.3209E-01  1.2395E+01  0.0000E+00  2.0472E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1776E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1700E+02  2.7362E+01  2.0515E+03  4.9795E-03 -6.8430E-03  6.3063E-03
  5.4354E+01  1.0035E+01 -2.5877E-01  1.4824E+01  0.0000E+00  2.0486E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1824E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1800E+02  3.3421E+01  2.0595E+03  5.4273E-03 -2.0035E-01  6.1372E-03
  5.4622E+01  1.0050E+01 -2.8478E-01  1.7233E+01  0.0000E+00  2.0500E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1770E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1900E+02  3.9470E+01  2.0676E+03  5.8540E-03 -3.9524E-01  5.9248E-03
  5.4929E+01  1.0063E+01 -3.1012E-01  1.9613E+01  0.0000E+00  2.0513E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1800E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160207
##      1    3789                                       


  2.2000E+02  4.5500E+01  2.0756E+03  6.2138E-03 -5.8716E-01  5.6555E-03
  5.5276E+01  1.0076E+01 -3.3503E-01  2.1967E+01  0.0000E+00  2.0525E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1844E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2100E+02  5.1507E+01  2.0837E+03  6.4957E-03 -7.7270E-01  5.3473E-03
  5.5663E+01  1.0087E+01 -3.5938E-01  2.4293E+01  0.0000E+00  2.0537E+02
  0.0000E+00 -1.0000E+01  1.6396E+02  1.1801E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2200E+02  5.7482E+01  2.0919E+03  6.7562E-03 -9.5353E-01  4.8819E-03
  5.6088E+01  1.0097E+01 -3.8214E-01  2.6624E+01  0.0000E+00  2.0548E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1810E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2300E+02  6.3418E+01  2.1001E+03  7.0598E-03 -1.1331E+00  4.2936E-03
  5.6552E+01  1.0106E+01 -4.0352E-01  2.8970E+01  0.0000E+00  2.0559E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1850E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2400E+02  6.9308E+01  2.1083E+03  7.4241E-03 -1.3123E+00  3.7415E-03
  5.7055E+01  1.0114E+01 -4.2381E-01  3.1319E+01  0.0000E+00  2.0569E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1833E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.2500E+02  7.5143E+01  2.1166E+03  7.8353E-03 -1.4919E+00  3.2318E-03
  5.7598E+01  1.0121E+01 -4.4300E-01  3.3651E+01  0.0000E+00  2.0577E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1811E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2600E+02  8.0917E+01  2.1249E+03  8.2538E-03 -1.6712E+00  2.7414E-03
  5.8179E+01  1.0126E+01 -4.6148E-01  3.5966E+01  0.0000E+00  2.0585E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1849E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2700E+02  8.6621E+01  2.1333E+03  8.6130E-03 -1.8474E+00  2.3179E-03
  5.8799E+01  1.0130E+01 -4.7940E-01  3.8261E+01  0.0000E+00  2.0593E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1883E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2800E+02  9.2249E+01  2.1417E+03  8.8827E-03 -2.0189E+00  1.9006E-03
  5.9457E+01  1.0133E+01 -4.9666E-01  4.0523E+01  0.0000E+00  2.0599E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1811E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2900E+02  9.7793E+01  2.1502E+03  9.1083E-03 -2.1858E+00  1.3329E-03
  6.0153E+01  1.0134E+01 -5.1335E-01  4.2750E+01  0.0000E+00  2.0605E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1841E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160207
##      1    3789                                       


  2.3000E+02  1.0325E+02  2.1588E+03  9.3333E-03 -2.3469E+00  6.8291E-04
  6.0885E+01  1.0134E+01 -5.2966E-01  4.4945E+01  0.0000E+00  2.0610E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1876E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3100E+02  1.0860E+02  2.1674E+03  9.5797E-03 -2.5022E+00  3.8039E-05
  6.1655E+01  1.0133E+01 -5.4549E-01  4.7101E+01  0.0000E+00  2.0614E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1812E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3200E+02  1.1385E+02  2.1761E+03  9.8668E-03 -2.6533E+00 -6.4731E-04
  6.2459E+01  1.0130E+01 -5.6079E-01  4.9213E+01  0.0000E+00  2.0616E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1833E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3300E+02  1.1899E+02  2.1848E+03  1.0171E-02 -2.8004E+00 -1.2825E-03
  6.3299E+01  1.0126E+01 -5.7575E-01  5.1285E+01  0.0000E+00  2.0620E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1869E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3400E+02  1.2400E+02  2.1936E+03  1.0441E-02 -2.9436E+00 -1.7888E-03
  6.4174E+01  1.0121E+01 -5.9030E-01  5.3314E+01  0.0000E+00  2.0626E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1807E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.3500E+02  1.2889E+02  2.2025E+03  1.0661E-02 -3.0839E+00 -2.2722E-03
  6.5081E+01  1.0114E+01 -6.0440E-01  5.5295E+01  0.0000E+00  2.0631E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1829E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3600E+02  1.3365E+02  2.2114E+03  1.0832E-02 -3.2207E+00 -2.7242E-03
  6.6022E+01  1.0106E+01 -6.1825E-01  5.7235E+01  0.0000E+00  2.0635E+02
  0.0000E+00 -1.0000E+01  1.6400E+02  1.1866E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3700E+02  1.3827E+02  2.2204E+03  1.0960E-02 -3.3533E+00 -3.1508E-03
  6.6995E+01  1.0097E+01 -6.3170E-01  5.9129E+01  0.0000E+00  2.0638E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1798E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3800E+02  1.4274E+02  2.2295E+03  1.1087E-02 -3.4822E+00 -3.6569E-03
  6.8000E+01  1.0087E+01 -6.4481E-01  6.0977E+01  0.0000E+00  2.0639E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1830E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.3900E+02  1.4705E+02  2.2387E+03  1.1225E-02 -3.6066E+00 -4.1661E-03
  6.9035E+01  1.0075E+01 -6.5770E-01  6.2784E+01  0.0000E+00  2.0641E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1817E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         113   20190918  160207
##      1    3789                                       


  2.4000E+02  1.5121E+02  2.2478E+03  1.1374E-02 -3.7266E+00 -4.6902E-03
  7.0100E+01  1.0063E+01 -6.7013E-01  6.4541E+01  0.0000E+00  2.0640E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1798E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4100E+02  1.5520E+02  2.2571E+03  1.1532E-02 -3.8425E+00 -5.2218E-03
  7.1194E+01  1.0049E+01 -6.8235E-01  6.6256E+01  0.0000E+00  2.0640E+02
  0.0000E+00 -1.0000E+01  1.6399E+02  1.1839E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4200E+02  1.5902E+02  2.2664E+03  1.1670E-02 -3.9538E+00 -5.6944E-03
  7.2317E+01  1.0034E+01 -6.9421E-01  6.7925E+01  0.0000E+00  2.0638E+02
  0.0000E+00 -1.0000E+01  1.6396E+02  1.1776E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4300E+02  1.6266E+02  2.2758E+03  1.1786E-02 -4.0616E+00 -6.1698E-03
  7.3467E+01  1.0018E+01 -7.0568E-01  6.9543E+01  0.0000E+00  2.0635E+02
  0.0000E+00 -1.0000E+01  1.6398E+02  1.1813E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4400E+02  1.6611E+02  2.2852E+03  1.1857E-02 -4.1666E+00 -6.5564E-03
  7.4645E+01  1.0001E+01 -7.1638E-01  7.1085E+01  0.0000E+00  2.0632E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1761E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.4500E+02  1.6938E+02  2.2947E+03  1.1891E-02 -4.2705E+00 -6.8681E-03
  7.5847E+01  9.9834E+00 -7.2632E-01  7.2544E+01  0.0000E+00  2.0627E+02
  0.0000E+00 -1.0000E+01  1.6397E+02  1.1793E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4600E+02  1.7244E+02  2.3042E+03  1.1888E-02 -4.3717E+00 -7.0531E-03
  7.7073E+01  9.9647E+00 -7.3568E-01  7.3927E+01  0.0000E+00  2.0622E+02
  0.0000E+00 -1.0000E+01  1.6395E+02  1.1744E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
