##          0         117   20190918  160149
##      1    3789                                       


  0.0000E+00  3.5000E+01  1.5875E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.6500E+02  1.6008E+02 -2.7306E+02 -2.3551E-03  1.6165E+00  7.3669E-03
  8.7610E+01  3.1707E+00  1.2360E+00 -8.5042E+01  0.0000E+00  1.8138E+02
  0.0000E+00  3.5000E+01  1.5848E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6600E+02  1.5901E+02 -2.6983E+02 -2.3491E-03  1.6140E+00  7.3690E-03
  8.6190E+01  3.1733E+00  1.2340E+00 -8.4962E+01  0.0000E+00  1.8137E+02
  0.0000E+00  3.5000E+01  1.5877E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6700E+02  1.5802E+02 -2.6657E+02 -2.3404E-03  1.6116E+00  7.3857E-03
  8.4772E+01  3.1760E+00  1.2321E+00 -8.4888E+01  0.0000E+00  1.8135E+02
  0.0000E+00  3.5000E+01  1.5849E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6800E+02  1.5712E+02 -2.6329E+02 -2.3336E-03  1.6096E+00  7.4116E-03
  8.3355E+01  3.1787E+00  1.2302E+00 -8.4819E+01  0.0000E+00  1.8133E+02
  0.0000E+00  3.5000E+01  1.5878E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6900E+02  1.5630E+02 -2.5998E+02 -2.3322E-03  1.6078E+00  7.4439E-03
  8.1939E+01  3.1815E+00  1.2284E+00 -8.4754E+01  0.0000E+00  1.8132E+02
  0.0000E+00  3.5000E+01  1.5851E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160150
##      1    3789                                       


  1.7000E+02  1.5556E+02 -2.5665E+02 -2.3351E-03  1.6063E+00  7.4710E-03
  8.0524E+01  3.1843E+00  1.2266E+00 -8.4695E+01  0.0000E+00  1.8131E+02
  0.0000E+00  3.5000E+01  1.5880E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7100E+02  1.5491E+02 -2.5330E+02 -2.3402E-03  1.6049E+00  7.4908E-03
  7.9109E+01  3.1872E+00  1.2249E+00 -8.4641E+01  0.0000E+00  1.8129E+02
  0.0000E+00  3.5000E+01  1.5853E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7200E+02  1.5434E+02 -2.4993E+02 -2.3436E-03  1.6038E+00  7.4979E-03
  7.7696E+01  3.1901E+00  1.2232E+00 -8.4591E+01  0.0000E+00  1.8128E+02
  0.0000E+00  3.5000E+01  1.5882E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7300E+02  1.5386E+02 -2.4655E+02 -2.3437E-03  1.6026E+00  7.4979E-03
  7.6284E+01  3.1931E+00  1.2215E+00 -8.4545E+01  0.0000E+00  1.8127E+02
  0.0000E+00  3.5000E+01  1.5855E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7400E+02  1.5346E+02 -2.4315E+02 -2.3394E-03  1.6015E+00  7.4912E-03
  7.4872E+01  3.1961E+00  1.2199E+00 -8.4505E+01  0.0000E+00  1.8126E+02
  0.0000E+00  3.5000E+01  1.5884E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.7500E+02  1.5315E+02 -2.3974E+02 -2.3325E-03  1.6004E+00  7.4857E-03
  7.3461E+01  3.1991E+00  1.2184E+00 -8.4468E+01  0.0000E+00  1.8125E+02
  0.0000E+00  3.5000E+01  1.5856E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7600E+02  1.5293E+02 -2.3632E+02 -2.3244E-03  1.5993E+00  7.4807E-03
  7.2051E+01  3.2022E+00  1.2168E+00 -8.4436E+01  0.0000E+00  1.8124E+02
  0.0000E+00  3.5000E+01  1.5885E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7700E+02  1.5280E+02 -2.3290E+02 -2.3168E-03  1.5984E+00  7.4807E-03
  7.0641E+01  3.2052E+00  1.2153E+00 -8.4408E+01  0.0000E+00  1.8124E+02
  0.0000E+00  3.5000E+01  1.5858E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7800E+02  1.5275E+02 -2.2947E+02 -2.3099E-03  1.5976E+00  7.4812E-03
  6.9231E+01  3.2083E+00  1.2139E+00 -8.4385E+01  0.0000E+00  1.8123E+02
  0.0000E+00  3.5000E+01  1.5887E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.7900E+02  1.5278E+02 -2.2604E+02 -2.3040E-03  1.5970E+00  7.4841E-03
  6.7822E+01  3.2114E+00  1.2125E+00 -8.4365E+01  0.0000E+00  1.8122E+02
  0.0000E+00  3.5000E+01  1.5860E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160150
##      1    3789                                       


  1.8000E+02  1.5291E+02 -2.2261E+02 -2.2977E-03  1.5965E+00  7.4840E-03
  6.6413E+01  3.2145E+00  1.2111E+00 -8.4348E+01  0.0000E+00  1.8122E+02
  0.0000E+00  3.5000E+01  1.5889E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8100E+02  1.5312E+02 -2.1918E+02 -2.2911E-03  1.5961E+00  7.4830E-03
  6.5005E+01  3.2176E+00  1.2098E+00 -8.4336E+01  0.0000E+00  1.8121E+02
  0.0000E+00  3.5000E+01  1.5862E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8200E+02  1.5342E+02 -2.1575E+02 -2.2834E-03  1.5958E+00  7.4770E-03
  6.3596E+01  3.2207E+00  1.2085E+00 -8.4327E+01  0.0000E+00  1.8121E+02
  0.0000E+00  3.5000E+01  1.5891E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8300E+02  1.5380E+02 -2.1233E+02 -2.2752E-03  1.5956E+00  7.4695E-03
  6.2188E+01  3.2237E+00  1.2073E+00 -8.4322E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5864E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8400E+02  1.5427E+02 -2.0892E+02 -2.2661E-03  1.5954E+00  7.4576E-03
  6.0780E+01  3.2268E+00  1.2061E+00 -8.4320E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5893E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.8500E+02  1.5483E+02 -2.0552E+02 -2.2568E-03  1.5953E+00  7.4458E-03
  5.9372E+01  3.2299E+00  1.2050E+00 -8.4322E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5866E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8600E+02  1.5547E+02 -2.0213E+02 -2.2465E-03  1.5953E+00  7.4316E-03
  5.7963E+01  3.2329E+00  1.2039E+00 -8.4326E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5895E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8700E+02  1.5620E+02 -1.9876E+02 -2.2358E-03  1.5952E+00  7.4194E-03
  5.6555E+01  3.2359E+00  1.2028E+00 -8.4334E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5868E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8800E+02  1.5701E+02 -1.9540E+02 -2.2243E-03  1.5953E+00  7.4061E-03
  5.5146E+01  3.2389E+00  1.2017E+00 -8.4345E+01  0.0000E+00  1.8119E+02
  0.0000E+00  3.5000E+01  1.5897E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.8900E+02  1.5791E+02 -1.9206E+02 -2.2128E-03  1.5955E+00  7.3949E-03
  5.3738E+01  3.2419E+00  1.2007E+00 -8.4358E+01  0.0000E+00  1.8119E+02
  0.0000E+00  3.5000E+01  1.5870E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160150
##      1    3789                                       


  1.9000E+02  1.5889E+02 -1.8875E+02 -2.2008E-03  1.5957E+00  7.3818E-03
  5.2329E+01  3.2448E+00  1.1998E+00 -8.4374E+01  0.0000E+00  1.8119E+02
  0.0000E+00  3.5000E+01  1.5898E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9100E+02  1.5996E+02 -1.8546E+02 -2.1891E-03  1.5960E+00  7.3698E-03
  5.0919E+01  3.2478E+00  1.1989E+00 -8.4393E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5871E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9200E+02  1.6111E+02 -1.8219E+02 -2.1772E-03  1.5964E+00  7.3549E-03
  4.9510E+01  3.2506E+00  1.1980E+00 -8.4415E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5900E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9300E+02  1.6234E+02 -1.7895E+02 -2.1654E-03  1.5969E+00  7.3403E-03
  4.8100E+01  3.2535E+00  1.1972E+00 -8.4439E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5873E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9400E+02  1.6366E+02 -1.7574E+02 -2.1530E-03  1.5974E+00  7.3223E-03
  4.6689E+01  3.2563E+00  1.1964E+00 -8.4465E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5902E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.9500E+02  1.6505E+02 -1.7256E+02 -2.1404E-03  1.5979E+00  7.3050E-03
  4.5278E+01  3.2590E+00  1.1956E+00 -8.4493E+01  0.0000E+00  1.8120E+02
  0.0000E+00  3.5000E+01  1.5875E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9600E+02  1.6653E+02 -1.6942E+02 -2.1271E-03  1.5985E+00  7.2853E-03
  4.3867E+01  3.2617E+00  1.1949E+00 -8.4524E+01  0.0000E+00  1.8121E+02
  0.0000E+00  3.5000E+01  1.5904E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9700E+02  1.6808E+02 -1.6631E+02 -2.1136E-03  1.5991E+00  7.2670E-03
  4.2455E+01  3.2644E+00  1.1942E+00 -8.4556E+01  0.0000E+00  1.8121E+02
  0.0000E+00  3.5000E+01  1.5876E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9800E+02  1.6972E+02 -1.6324E+02 -2.0995E-03  1.5998E+00  7.2469E-03
  4.1042E+01  3.2670E+00  1.1935E+00 -8.4591E+01  0.0000E+00  1.8121E+02
  0.0000E+00  3.5000E+01  1.5905E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.9900E+02  1.7143E+02 -1.6021E+02 -2.0854E-03  1.6004E+00  7.2290E-03
  3.9629E+01  3.2696E+00  1.1929E+00 -8.4627E+01  0.0000E+00  1.8122E+02
  0.0000E+00  3.5000E+01  1.5878E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160151
##      1    3789                                       


  2.0000E+02  1.7322E+02 -1.5723E+02 -2.0711E-03  1.6012E+00  7.2096E-03
  3.8216E+01  3.2721E+00  1.1923E+00 -8.4665E+01  0.0000E+00  1.8122E+02
  0.0000E+00  3.5000E+01  1.5907E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0100E+02  1.7508E+02 -1.5428E+02 -2.0571E-03  1.6020E+00  7.1920E-03
  3.6801E+01  3.2746E+00  1.1918E+00 -8.4704E+01  0.0000E+00  1.8123E+02
  0.0000E+00  3.5000E+01  1.5880E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0200E+02  1.7702E+02 -1.5138E+02 -2.0430E-03  1.6029E+00  7.1722E-03
  3.5386E+01  3.2770E+00  1.1913E+00 -8.4745E+01  0.0000E+00  1.8123E+02
  0.0000E+00  3.5000E+01  1.5908E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0300E+02  1.7903E+02 -1.4853E+02 -2.0296E-03  1.6037E+00  7.1543E-03
  3.3971E+01  3.2794E+00  1.1908E+00 -8.4785E+01  0.0000E+00  1.8124E+02
  0.0000E+00  3.5000E+01  1.5881E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0400E+02  1.8111E+02 -1.4573E+02 -2.0172E-03  1.6045E+00  7.1343E-03
  3.2554E+01  3.2817E+00  1.1904E+00 -8.4825E+01  0.0000E+00  1.8124E+02
  0.0000E+00  3.5000E+01  1.5910E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.0500E+02  1.8326E+02 -1.4299E+02 -2.0061E-03  1.6051E+00  7.1148E-03
  3.1137E+01  3.2840E+00  1.1901E+00 -8.4864E+01  0.0000E+00  1.8125E+02
  0.0000E+00  3.5000E+01  1.5882E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0600E+02  1.8549E+02 -1.4029E+02 -1.9949E-03  1.6058E+00  7.0924E-03
  2.9720E+01  3.2862E+00  1.1898E+00 -8.4903E+01  0.0000E+00  1.8126E+02
  0.0000E+00  3.5000E+01  1.5911E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0700E+02  1.8778E+02 -1.3765E+02 -1.9825E-03  1.6066E+00  7.0725E-03
  2.8301E+01  3.2883E+00  1.1895E+00 -8.4941E+01  0.0000E+00  1.8126E+02
  0.0000E+00  3.5000E+01  1.5884E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0800E+02  1.9014E+02 -1.3507E+02 -1.9675E-03  1.6074E+00  7.0534E-03
  2.6883E+01  3.2904E+00  1.1893E+00 -8.4979E+01  0.0000E+00  1.8127E+02
  0.0000E+00  3.5000E+01  1.5912E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.0900E+02  1.9256E+02 -1.3254E+02 -1.9509E-03  1.6084E+00  7.0400E-03
  2.5463E+01  3.2925E+00  1.1891E+00 -8.5016E+01  0.0000E+00  1.8127E+02
  0.0000E+00  3.5000E+01  1.5885E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160151
##      1    3789                                       


  2.1000E+02  1.9504E+02 -1.3007E+02 -1.9339E-03  1.6095E+00  7.0280E-03
  2.4043E+01  3.2945E+00  1.1889E+00 -8.5053E+01  0.0000E+00  1.8128E+02
  0.0000E+00  3.5000E+01  1.5914E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1100E+02  1.9759E+02 -1.2767E+02 -1.9190E-03  1.6106E+00  7.0187E-03
  2.2622E+01  3.2964E+00  1.1888E+00 -8.5090E+01  0.0000E+00  1.8129E+02
  0.0000E+00  3.5000E+01  1.5886E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1200E+02  2.0020E+02 -1.2533E+02 -1.9066E-03  1.6118E+00  7.0055E-03
  2.1201E+01  3.2983E+00  1.1886E+00 -8.5126E+01  0.0000E+00  1.8129E+02
  0.0000E+00  3.5000E+01  1.5915E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1300E+02  2.0287E+02 -1.2306E+02 -1.8963E-03  1.6130E+00  6.9897E-03
  1.9779E+01  3.3001E+00  1.1885E+00 -8.5161E+01  0.0000E+00  1.8130E+02
  0.0000E+00  3.5000E+01  1.5887E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1400E+02  2.0560E+02 -1.2085E+02 -1.8861E-03  1.6141E+00  6.9675E-03
  1.8356E+01  3.3019E+00  1.1885E+00 -8.5196E+01  0.0000E+00  1.8130E+02
  0.0000E+00  3.5000E+01  1.5916E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.1500E+02  2.0838E+02 -1.1871E+02 -1.8751E-03  1.6152E+00  6.9441E-03
  1.6933E+01  3.3036E+00  1.1884E+00 -8.5231E+01  0.0000E+00  1.8131E+02
  0.0000E+00  3.5000E+01  1.5888E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1600E+02  2.1122E+02 -1.1663E+02 -1.8615E-03  1.6163E+00  6.9186E-03
  1.5509E+01  3.3053E+00  1.1884E+00 -8.5265E+01  0.0000E+00  1.8132E+02
  0.0000E+00  3.5000E+01  1.5917E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1700E+02  2.1410E+02 -1.1463E+02 -1.8466E-03  1.6173E+00  6.8974E-03
  1.4085E+01  3.3069E+00  1.1883E+00 -8.5299E+01  0.0000E+00  1.8132E+02
  0.0000E+00  3.5000E+01  1.5889E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1800E+02  2.1704E+02 -1.1270E+02 -1.8311E-03  1.6184E+00  6.8785E-03
  1.2660E+01  3.3085E+00  1.1883E+00 -8.5332E+01  0.0000E+00  1.8133E+02
  0.0000E+00  3.5000E+01  1.5918E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.1900E+02  2.2003E+02 -1.1085E+02 -1.8166E-03  1.6195E+00  6.8646E-03
  1.1235E+01  3.3100E+00  1.1883E+00 -8.5365E+01  0.0000E+00  1.8133E+02
  0.0000E+00  3.5000E+01  1.5890E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         117   20190918  160151
##      1    3789                                       


  2.2000E+02  2.2306E+02 -1.0907E+02 -3.0171E-03  1.6206E+00  7.2760E-03
  9.8085E+00  3.3115E+00  1.1883E+00 -8.5397E+01  0.0000E+00  1.8134E+02
  0.0000E+00  3.5000E+01  1.5919E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2100E+02  2.2614E+02 -1.0736E+02 -1.7914E-03  1.6218E+00  6.8373E-03
  8.3820E+00  3.3129E+00  1.1884E+00 -8.5429E+01  0.0000E+00  1.8135E+02
  0.0000E+00  3.5000E+01  1.5891E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2200E+02  2.2926E+02 -1.0574E+02 -1.7799E-03  1.6229E+00  6.8214E-03
  6.9550E+00  3.3142E+00  1.1884E+00 -8.5461E+01  0.0000E+00  1.8135E+02
  0.0000E+00  3.5000E+01  1.5920E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2300E+02  2.3242E+02 -1.0419E+02 -1.7687E-03  1.6240E+00  6.8058E-03
  5.5274E+00  3.3155E+00  1.1885E+00 -8.5492E+01  0.0000E+00  1.8136E+02
  0.0000E+00  3.5000E+01  1.5892E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2400E+02  2.3562E+02 -1.0271E+02 -1.7570E-03  1.6251E+00  6.7867E-03
  4.0993E+00  3.3168E+00  1.1885E+00 -8.5522E+01  0.0000E+00  1.8136E+02
  0.0000E+00  3.5000E+01  1.5921E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.2500E+02  2.3886E+02 -1.0132E+02 -1.7451E-03  1.6262E+00  6.7686E-03
  2.6707E+00  3.3180E+00  1.1886E+00 -8.5553E+01  0.0000E+00  1.8137E+02
  0.0000E+00  3.5000E+01  1.5893E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2600E+02  2.4213E+02 -1.0001E+02 -1.7325E-03  1.6272E+00  6.7489E-03
  1.2416E+00  3.3192E+00  1.1886E+00 -8.5582E+01  0.0000E+00  1.8137E+02
  0.0000E+00  3.5000E+01  1.5921E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.2700E+02  2.4544E+02 -9.8786E+01 -2.9392E-03  1.6282E+00  7.1592E-03
  3.5981E+02  3.3204E+00  1.1887E+00 -8.5612E+01  0.0000E+00  2.5000E+02
  0.0000E+00  3.5000E+01  1.6400E+02  1.2000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
